,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2020-08-28 08:34:07,0.07756293846666469,0.034447359999999996,69.81404444444445,0.25497788839751745,0.0008889086424142758,0.47302301001340974
1,2020-08-28 08:34:12,0.07756293846666469,0.034447359999999996,69.81404444444445,0.25497788839751745,0.0008889086424142758,0.47302301001340974
2,2020-08-28 08:34:17,0.07756293846666469,0.034447359999999996,69.81404444444445,0.25497788839751745,0.0008889086424142758,0.47302301001340974
3,2020-08-28 08:34:22,0.06987927346666664,0.034225,934.7982222222222,0.23283333333334133,0.0007777777777777778,0.4733210588998209
4,2020-08-28 08:34:27,0.06987927346666664,0.034225,934.7982222222222,0.23283333333334133,0.0007777777777777778,0.4733210588998209
5,2020-08-28 08:34:32,0.06987927346666664,0.034225,934.7982222222222,0.23283333333334133,0.0007777777777777778,0.4733210588998209
6,2020-08-28 08:34:37,0.07228060888888749,0.04150727111111111,9650.722133333333,0.23952777777777556,0.0006222222222222221,0.47323056220823734
7,2020-08-28 08:34:42,0.07228060888888749,0.04150727111111111,9650.722133333333,0.23952777777777556,0.0006222222222222221,0.47323056220823734
8,2020-08-28 08:34:47,0.07228060888888749,0.04150727111111111,9650.722133333333,0.23952777777777556,0.0006222222222222221,0.47323056220823734
9,2020-08-28 08:34:52,0.0779694586888935,0.05579044,17431.392711111108,0.2538888888888928,0.0007333333333333332,0.473282696171867
10,2020-08-28 08:34:57,0.0779694586888935,0.05579044,17431.392711111108,0.2538888888888928,0.0007333333333333332,0.473282696171867
11,2020-08-28 08:35:02,0.0779694586888935,0.05579044,17431.392711111108,0.2538888888888928,0.0007333333333333332,0.473282696171867
12,2020-08-28 08:35:07,0.07898710695555766,0.04672322419753086,16563.768888888888,0.27169444444443897,0.0007555555555555554,0.4728400493108603
13,2020-08-28 08:35:12,0.07898710695555766,0.04672322419753086,16563.768888888888,0.27169444444443897,0.0007555555555555554,0.4728400493108603
14,2020-08-28 08:35:17,0.07898710695555766,0.04672322419753086,16563.768888888888,0.27169444444443897,0.0007555555555555554,0.4728400493108603
15,2020-08-28 08:35:22,0.0774092035333322,0.0426376612345679,7847.025777777777,0.27188888888888874,0.0008888888888888888,0.4728370983317869
16,2020-08-28 08:35:27,0.0774092035333322,0.0426376612345679,7847.025777777777,0.27188888888888874,0.0008888888888888888,0.4728370983317869
17,2020-08-28 08:35:32,0.0774092035333322,0.0426376612345679,7847.025777777777,0.27188888888888874,0.0008888888888888888,0.4728370983317869
18,2020-08-28 08:35:37,0.04944641882221832,0.03566222419753086,44.964977777777776,0.2635555555555536,0.0008,0.472775127771246
19,2020-08-28 08:35:42,0.04944641882221832,0.03566222419753086,44.964977777777776,0.2635555555555536,0.0008,0.472775127771246
20,2020-08-28 08:35:47,0.04944641882221832,0.03566222419753086,44.964977777777776,0.2635555555555536,0.0008,0.472775127771246
21,2020-08-28 08:35:52,0.0545034943777763,0.0468770612345679,52.97493333333333,0.26211111111110863,0.0008888888888888888,0.4734676241937986
22,2020-08-28 08:35:57,0.0545034943777763,0.0468770612345679,52.97493333333333,0.26211111111110863,0.0008888888888888888,0.4734676241937986
23,2020-08-28 08:36:02,0.0545034943777763,0.0468770612345679,52.97493333333333,0.26211111111110863,0.0008888888888888888,0.4734676241937986
24,2020-08-28 08:36:07,0.06002406264444491,0.04258261530864196,50.972444444444434,0.30672222222222245,0.0009333333333333333,0.4787825834198749
25,2020-08-28 08:36:12,0.06002406264444491,0.04258261530864196,50.972444444444434,0.30672222222222245,0.0009333333333333333,0.4787825834198749
26,2020-08-28 08:36:17,0.06002406264444491,0.04258261530864196,50.972444444444434,0.30672222222222245,0.0009333333333333333,0.4787825834198749
27,2020-08-28 08:36:22,0.09184696468889039,0.03683840444444445,72.81777777777778,0.3513611111111128,0.0009555555555555555,0.4872403353590985
28,2020-08-28 08:36:27,0.09184696468889039,0.03683840444444445,72.81777777777778,0.3513611111111128,0.0009555555555555555,0.4872403353590985
29,2020-08-28 08:36:32,0.09184696468889039,0.03683840444444445,72.81777777777778,0.3513611111111128,0.0009555555555555555,0.4872403353590985
30,2020-08-28 08:36:37,0.0870785908222236,0.027305726419753085,9701.42151111111,0.37372222222222123,0.0008222222222222222,0.47390190994743076
