,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2020-08-27 08:46:09,0.0008909418222224808,3.467901234567901e-05,16804.2496,0.08516666666666681,0.0002888888888888889,0.4845160898445252
1,2020-08-27 08:46:14,0.0008909418222224808,3.467901234567901e-05,16804.2496,0.08516666666666681,0.0002888888888888889,0.4845160898445252
2,2020-08-27 08:46:19,0.0008909418222224808,3.467901234567901e-05,16804.2496,0.08502777777777673,0.00031111111111111107,0.48453600895327054
3,2020-08-27 08:46:24,0.00097245611111071,4.124493827160493e-05,16804.2496,0.08502777777777673,0.00031111111111111107,0.48453600895327054
4,2020-08-27 08:46:29,0.00097245611111071,4.124493827160493e-05,16804.2496,0.08502777777777673,0.00031111111111111107,0.48453600895327054
5,2020-08-27 08:46:34,0.00097245611111071,4.124493827160493e-05,16804.2496,0.06113888888888925,0.0002888888888888889,0.48443051145139726
6,2020-08-27 08:46:39,0.0012339867777774946,1.1409382716049382e-05,0.0,0.06113888888888925,0.0002888888888888889,0.48443051145139726
7,2020-08-27 08:46:44,0.0012339867777774946,1.1409382716049382e-05,0.0,0.06113888888888925,0.0002888888888888889,0.48443051145139726
8,2020-08-27 08:46:49,0.0012339867777774946,1.1409382716049382e-05,0.0,0.061055555555556314,0.00031111111111111107,0.4844359215796984
9,2020-08-27 08:46:54,0.0012220688000000892,1.8394567901234567e-05,2.548622222222222,0.061055555555556314,0.00031111111111111107,0.4844359215796984
10,2020-08-27 08:46:59,0.0012220688000000892,1.8394567901234567e-05,2.548622222222222,0.061055555555556314,0.00031111111111111107,0.4844359215796984
11,2020-08-27 08:47:04,0.0012220688000000892,1.8394567901234567e-05,2.548622222222222,0.07836111111111187,0.0002888888888888889,0.48794143880394847
12,2020-08-27 08:47:09,0.001849825288888951,1.8394567901234567e-05,9.8304,0.07836111111111187,0.0002888888888888889,0.48794143880394847
13,2020-08-27 08:47:14,0.001849825288888951,1.8394567901234567e-05,9.8304,0.07836111111111187,0.0002888888888888889,0.48794143880394847
14,2020-08-27 08:47:19,0.001849825288888951,1.8394567901234567e-05,9.8304,0.09325000000000032,0.00031111111111111107,0.4852403092921167
15,2020-08-27 08:47:24,0.0012257845999998707,3.520444444444445e-05,9732.096,0.09325000000000032,0.00031111111111111107,0.4852403092921167
16,2020-08-27 08:47:29,0.0012257845999998707,3.520444444444445e-05,9732.096,0.09325000000000032,0.00031111111111111107,0.4852403092921167
17,2020-08-27 08:47:34,0.0012257845999998707,3.520444444444445e-05,9732.096,0.10191666666666668,0.0002888888888888889,0.4846943781635418
18,2020-08-27 08:47:39,0.001499174111110809,3.415753086419752e-05,9729.547377777775,0.10191666666666668,0.0002888888888888889,0.4846943781635418
19,2020-08-27 08:47:44,0.001499174111110809,3.415753086419752e-05,9729.547377777775,0.10191666666666668,0.0002888888888888889,0.4846943781635418
20,2020-08-27 08:47:49,0.001499174111110809,3.415753086419752e-05,9729.547377777775,0.09386111111110994,0.00031111111111111107,0.4839256481149269
21,2020-08-27 08:47:54,0.0009313500222226088,2.4778271604938263e-05,9722.2656,0.09386111111110994,0.00031111111111111107,0.4839256481149269
22,2020-08-27 08:47:59,0.0009313500222226088,2.4778271604938263e-05,9722.2656,0.09386111111110994,0.00031111111111111107,0.4839256481149269
23,2020-08-27 08:48:04,0.0009313500222226088,2.4778271604938263e-05,9722.2656,0.09558333333333296,0.0002888888888888889,0.48801422962109187
24,2020-08-27 08:48:09,0.0011997345333333617,2.704e-05,0.36408888888888885,0.09558333333333296,0.0002888888888888889,0.48801422962109187
25,2020-08-27 08:48:14,0.0011997345333333617,2.704e-05,0.36408888888888885,0.09558333333333296,0.0002888888888888889,0.48801422962109187
26,2020-08-27 08:48:19,0.0011997345333333617,2.704e-05,0.36408888888888885,0.0993333333333329,0.00031111111111111107,0.48362292684498287
27,2020-08-27 08:48:24,0.0009680980888889381,1.7453827160493827e-05,0.36408888888888885,0.0993333333333329,0.00031111111111111107,0.48362292684498287
28,2020-08-27 08:48:29,0.0009680980888889381,1.7453827160493827e-05,0.36408888888888885,0.0993333333333329,0.00031111111111111107,0.48362292684498287
29,2020-08-27 08:48:34,0.0009680980888889381,1.7453827160493827e-05,0.36408888888888885,0.10077777777777837,0.0002888888888888889,0.4838840884929768
30,2020-08-27 08:48:39,0.001033024133333053,2.5446419753086412e-05,0.36408888888888885,0.10077777777777837,0.0002888888888888889,0.4838840884929768
