,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2020-08-27 07:46:46,0.006622502511111368,5.843753086419753e-05,0.0,0.17022222222222266,0.0006666666666666666,0.35746586639393063
1,2020-08-27 07:46:51,0.006767772555555338,5.8098271604938266e-05,0.0,0.163277777777778,0.000711111111111111,0.3578642485688366
2,2020-08-27 07:46:56,0.006767772555555338,5.8098271604938266e-05,0.0,0.163277777777778,0.000711111111111111,0.3578642485688366
3,2020-08-27 07:47:01,0.006767772555555338,5.8098271604938266e-05,0.0,0.163277777777778,0.000711111111111111,0.3578642485688366
4,2020-08-27 07:47:06,0.007757908266666567,6.981530864197531e-05,0.0,0.15852777777777824,0.000711111111111111,0.3577712927280252
5,2020-08-27 07:47:11,0.007757908266666567,6.981530864197531e-05,0.0,0.15852777777777824,0.000711111111111111,0.3577712927280252
6,2020-08-27 07:47:16,0.007757908266666567,6.981530864197531e-05,0.0,0.15852777777777824,0.000711111111111111,0.3577712927280252
7,2020-08-27 07:47:21,0.014028153488888822,7.281777777777779e-05,0.0,0.16924999999999973,0.0007777777777777778,0.3576790746319821
8,2020-08-27 07:47:26,0.014028153488888822,7.281777777777779e-05,0.0,0.16924999999999973,0.0007777777777777778,0.3576790746319821
9,2020-08-27 07:47:31,0.014028153488888822,7.281777777777779e-05,0.0,0.16924999999999973,0.0007777777777777778,0.3576790746319821
10,2020-08-27 07:47:36,0.009741768377777916,7.396e-05,0.0,0.16852777777777694,0.0008444444444444444,0.3578755606552846
11,2020-08-27 07:47:41,0.009741768377777916,7.396e-05,0.0,0.16852777777777694,0.0008444444444444444,0.3578755606552846
12,2020-08-27 07:47:46,0.009741768377777916,7.396e-05,0.0,0.16852777777777694,0.0008444444444444444,0.3578755606552846
13,2020-08-27 07:47:51,0.014554711111111058,5.675111111111111e-05,0.0,0.17177777777777797,0.0008666666666666667,0.35773735646868143
14,2020-08-27 07:47:56,0.014554711111111058,5.675111111111111e-05,0.0,0.17177777777777797,0.0008666666666666667,0.35773735646868143
15,2020-08-27 07:48:01,0.014554711111111058,5.675111111111111e-05,0.0,0.17177777777777797,0.0008666666666666667,0.35773735646868143
16,2020-08-27 07:48:06,0.01445931275555539,7.472641975308642e-05,6.2805333333333335,0.16255555555555581,0.0008888888888888888,0.3577474389805154
17,2020-08-27 07:48:11,0.01445931275555539,7.472641975308642e-05,6.2805333333333335,0.16255555555555581,0.0008888888888888888,0.3577474389805154
18,2020-08-27 07:48:16,0.01445931275555539,7.472641975308642e-05,6.2805333333333335,0.16255555555555581,0.0008888888888888888,0.3577474389805154
19,2020-08-27 07:48:21,0.01445931275555539,0.00011001679012345676,12.561066666666667,0.17069444444444504,0.0009555555555555555,0.3583388643698049
20,2020-08-27 07:48:26,0.01445931275555539,0.00011001679012345676,12.561066666666667,0.17069444444444504,0.0009555555555555555,0.3583388643698049
21,2020-08-27 07:48:31,0.01445931275555539,0.00011001679012345676,12.561066666666667,0.17069444444444504,0.0009555555555555555,0.3583388643698049
22,2020-08-27 07:48:36,0.010196854911111093,6.364493827160492e-05,12.561066666666667,0.16836111111111013,0.001,0.35861428908332016
23,2020-08-27 07:48:41,0.010196854911111093,6.364493827160492e-05,12.561066666666667,0.16836111111111013,0.001,0.35861428908332016
24,2020-08-27 07:48:46,0.010196854911111093,6.364493827160492e-05,12.561066666666667,0.16836111111111013,0.001,0.35861428908332016
25,2020-08-27 07:48:51,0.00797283562222238,0.00010449382716049382,6.2805333333333335,0.165666666666666,0.0009333333333333333,0.35616841926133547
26,2020-08-27 07:48:56,0.00797283562222238,0.00010449382716049382,6.2805333333333335,0.165666666666666,0.0009333333333333333,0.35616841926133547
27,2020-08-27 07:49:01,0.00797283562222238,0.00010449382716049382,6.2805333333333335,0.165666666666666,0.0009333333333333333,0.35616841926133547
28,2020-08-27 07:49:06,0.010504510311111263,3.546864197530863e-05,0.0,0.11968912492778054,0.0007555219768010311,0.35615661534504195
29,2020-08-27 07:49:11,0.010504510311111263,3.546864197530863e-05,0.0,0.11968912492778054,0.0007555219768010311,0.35615661534504195
30,2020-08-27 07:49:16,0.010504510311111263,3.546864197530863e-05,0.0,0.11968912492778054,0.0007555219768010311,0.35615661534504195
