,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2020-08-20 02:02:57,0.06668308537777597,0.020800049382716044,17004.862577777778,0.2398888888885368,0.7852444444444444,0.6775231547343418
1,2020-08-20 02:03:02,0.06668308537777597,0.020800049382716044,17004.862577777778,0.2398888888885368,0.7852444444444444,0.6775231547343418
2,2020-08-20 02:03:07,0.08522066420000556,0.03251209679012346,24976.770844444447,0.23608333333343626,0.668311111111111,0.6778376799205793
3,2020-08-20 02:03:12,0.08522066420000556,0.03251209679012346,24976.770844444447,0.23608333333343626,0.668311111111111,0.6778376799205793
4,2020-08-20 02:03:17,0.08522066420000556,0.03251209679012346,24976.770844444447,0.23608333333343626,0.668311111111111,0.6778376799205793
5,2020-08-20 02:03:22,0.07988382904444127,0.036949382716049375,24970.581333333335,0.23538888888906387,0.6445333333333333,0.6777449699946907
6,2020-08-20 02:03:27,0.07988382904444127,0.036949382716049375,24970.581333333335,0.23538888888906387,0.6445333333333333,0.6777449699946907
7,2020-08-20 02:03:32,0.07988382904444127,0.036949382716049375,24970.581333333335,0.23538888888906387,0.6445333333333333,0.6777449699946907
8,2020-08-20 02:03:37,0.07045464191111629,0.06543364000000002,15974.946133333331,0.23952777777818698,0.6606222222222221,0.6777174275233392
9,2020-08-20 02:03:42,0.07045464191111629,0.06543364000000002,15974.946133333331,0.23952777777818698,0.6606222222222221,0.6777174275233392
10,2020-08-20 02:03:47,0.07045464191111629,0.06543364000000002,15974.946133333331,0.23952777777818698,0.6606222222222221,0.6777174275233392
11,2020-08-20 02:03:52,0.0688066751333281,0.05551783160493826,8982.345955555556,0.23836111111102254,0.6568666666666667,0.6777636595288221
12,2020-08-20 02:03:57,0.0688066751333281,0.05551783160493826,8982.345955555556,0.23836111111102254,0.6568666666666667,0.6777636595288221
13,2020-08-20 02:04:02,0.0688066751333281,0.05551783160493826,8982.345955555556,0.23836111111102254,0.6568666666666667,0.6777636595288221
14,2020-08-20 02:04:07,0.0910538540222256,0.0454637160493827,17994.456177777774,0.2556944444443893,0.6941777777777777,0.6783813978148492
15,2020-08-20 02:04:12,0.0910538540222256,0.0454637160493827,17994.456177777774,0.2556944444443893,0.6941777777777777,0.6783813978148492
16,2020-08-20 02:04:17,0.0910538540222256,0.0454637160493827,17994.456177777774,0.2556944444443893,0.6941777777777777,0.6783813978148492
17,2020-08-20 02:04:22,0.09111921422222116,0.05617953382716049,10992.207644444443,0.32047222222222826,0.7359333333333333,0.7077483119784913
18,2020-08-20 02:04:27,0.09111921422222116,0.05617953382716049,10992.207644444443,0.32047222222222826,0.7359333333333333,0.7077483119784913
19,2020-08-20 02:04:32,0.09111921422222116,0.05617953382716049,10992.207644444443,0.32047222222222826,0.7359333333333333,0.7077483119784913
20,2020-08-20 02:04:37,0.09462909415555662,0.029339883456790113,27979.776,0.3851111111111713,0.7961555555555555,0.7251917951961504
21,2020-08-20 02:04:42,0.09462909415555662,0.029339883456790113,27979.776,0.3851111111111713,0.7961555555555555,0.7251917951961504
22,2020-08-20 02:04:47,0.09462909415555662,0.029339883456790113,27979.776,0.3851111111111713,0.7961555555555555,0.7251917951961504
23,2020-08-20 02:04:52,0.07462765344444051,0.026554513086419748,35944.22044444445,0.39561111111107977,0.8232888888888887,0.7262659515788599
24,2020-08-20 02:04:57,0.07462765344444051,0.026554513086419748,35944.22044444445,0.39561111111107977,0.8232888888888887,0.7262659515788599
25,2020-08-20 02:05:02,0.07462765344444051,0.026554513086419748,35944.22044444445,0.39561111111107977,0.8232888888888887,0.7262659515788599
26,2020-08-20 02:05:07,0.06870900264444167,0.021667839999999997,34958.085688888896,0.33947222222218176,0.7843555555555555,0.7272837934442524
27,2020-08-20 02:05:12,0.06870900264444167,0.021667839999999997,34958.085688888896,0.33947222222218176,0.7843555555555555,0.7272837934442524
28,2020-08-20 02:05:17,0.06870900264444167,0.021667839999999997,34958.085688888896,0.33947222222218176,0.7843555555555555,0.7272837934442524
29,2020-08-20 02:05:22,0.06187962700000248,0.08196132790123457,16992.028444444444,0.31377777777787896,0.8004888888888888,0.7128800645870953
30,2020-08-20 02:05:27,0.06187962700000248,0.08196132790123457,16992.028444444444,0.31377777777787896,0.8004888888888888,0.7128800645870953
