,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2020-08-27 09:48:52,0.005759460755555462,2.0753086419753087e-05,7.281777777777777,0.06102777777777832,0.00031111111111111107,0.4894110263824907
1,2020-08-27 09:48:57,0.005759460755555462,2.0753086419753087e-05,7.281777777777777,0.06102777777777832,0.00031111111111111107,0.4894110263824907
2,2020-08-27 09:49:02,0.005759460755555462,2.0753086419753087e-05,7.281777777777777,0.06102777777777832,0.00031111111111111107,0.4894110263824907
3,2020-08-27 09:49:07,0.0038362172444443053,1.6719012345679008e-05,12.561066666666665,0.060083333333332524,0.0002888888888888889,0.4898421152421266
4,2020-08-27 09:49:12,0.0038362172444443053,1.6719012345679008e-05,12.561066666666665,0.060083333333332524,0.0002888888888888889,0.4898421152421266
5,2020-08-27 09:49:17,0.0038362172444443053,1.6719012345679008e-05,12.561066666666665,0.060083333333332524,0.0002888888888888889,0.4898421152421266
6,2020-08-27 09:49:22,0.0042605256000000065,1.897086419753086e-05,3784.4309333333335,0.061805555555555884,0.0003555555555555555,0.4901401641285378
7,2020-08-27 09:49:27,0.0042605256000000065,1.897086419753086e-05,3784.4309333333335,0.061805555555555884,0.0003555555555555555,0.4901401641285378
8,2020-08-27 09:49:32,0.0042605256000000065,1.897086419753086e-05,3784.4309333333335,0.061805555555555884,0.0003555555555555555,0.4901401641285378
9,2020-08-27 09:49:37,0.005230966444444441,1.36079012345679e-05,3777.1491555555554,0.06458333333333269,0.0004,0.4899901560256411
10,2020-08-27 09:49:42,0.005230966444444441,1.36079012345679e-05,3777.1491555555554,0.06458333333333269,0.0004,0.4899901560256411
11,2020-08-27 09:49:47,0.005230966444444441,1.36079012345679e-05,3777.1491555555554,0.06458333333333269,0.0004,0.4899901560256411
12,2020-08-27 09:49:52,0.007903386422222209,7.350123456790121e-06,3772.598044444444,0.0866666666666683,0.0004888888888888889,0.49003368296697336
13,2020-08-27 09:49:57,0.007903386422222209,7.350123456790121e-06,3772.598044444444,0.0866666666666683,0.0004888888888888889,0.49003368296697336
14,2020-08-27 09:50:02,0.007903386422222209,7.350123456790121e-06,3772.598044444444,0.0866666666666683,0.0004888888888888889,0.49003368296697336
15,2020-08-27 09:50:07,0.007015099866666693,1.7640000000000004e-05,0.7281777777777777,0.09555555555555649,0.0004222222222222222,0.49001105879407747
16,2020-08-27 09:50:12,0.007015099866666693,1.7640000000000004e-05,0.7281777777777777,0.09555555555555649,0.0004222222222222222,0.49001105879407747
17,2020-08-27 09:50:17,0.007015099866666693,1.7640000000000004e-05,0.7281777777777777,0.09555555555555649,0.0004222222222222222,0.49001105879407747
18,2020-08-27 09:50:22,0.006304081533333455,1.975308641975308e-05,8.009955555555555,0.1050555555555566,0.0003777777777777777,0.4895900524462756
19,2020-08-27 09:50:27,0.006304081533333455,1.975308641975308e-05,8.009955555555555,0.1050555555555566,0.0003777777777777777,0.4895900524462756
20,2020-08-27 09:50:32,0.006304081533333455,1.975308641975308e-05,8.009955555555555,0.1050555555555566,0.0003777777777777777,0.4895900524462756
21,2020-08-27 09:50:37,0.006103190955555564,3.573382716049382e-05,1975.6373333333333,0.09266666666666488,0.0002888888888888889,0.48909207472764304
22,2020-08-27 09:50:42,0.006103190955555564,3.573382716049382e-05,1975.6373333333333,0.09266666666666488,0.0002888888888888889,0.48909207472764304
23,2020-08-27 09:50:47,0.006103190955555564,3.573382716049382e-05,1975.6373333333333,0.09266666666666488,0.0002888888888888889,0.48909207472764304
24,2020-08-27 09:50:52,0.006314835999999957,1.4439999999999999e-05,1980.3704888888888,0.10213888888888803,0.0002888888888888889,0.4784601889561083
25,2020-08-27 09:50:57,0.006314835999999957,1.4439999999999999e-05,1980.3704888888888,0.10213888888888803,0.0002888888888888889,0.4784601889561083
26,2020-08-27 09:51:02,0.006314835999999957,1.4439999999999999e-05,1980.3704888888888,0.10213888888888803,0.0002888888888888889,0.4784601889561083
27,2020-08-27 09:51:07,0.006376196422222177,1.2641975308641972e-05,1978.1859555555554,0.10111111111111125,0.0002888888888888889,0.47843731886828966
28,2020-08-27 09:51:12,0.006376196422222177,1.2641975308641972e-05,1978.1859555555554,0.10111111111111125,0.0002888888888888889,0.47843731886828966
29,2020-08-27 09:51:17,0.006376196422222177,1.2641975308641972e-05,1978.1859555555554,0.10111111111111125,0.0002888888888888889,0.47843731886828966
30,2020-08-27 09:51:22,0.0063238264000001244,1.0963456790123455e-05,3784.6129777777774,0.10222222222222288,0.0002888888888888889,0.47875282771421834
