,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2020-08-27 09:24:33,0.0031411018444444496,0.00033937827160493824,8.556088888888889,0.23169444444444415,0.0007333333333333332,0.44560890625157534
1,2020-08-27 09:24:38,0.00383850544444443,0.00015047111111111115,12.743111111111109,0.2360555555555567,0.0007333333333333332,0.44591974271397117
2,2020-08-27 09:24:43,0.00383850544444443,0.00015047111111111115,12.743111111111109,0.2360555555555567,0.0007333333333333332,0.44591974271397117
3,2020-08-27 09:24:48,0.00383850544444443,0.00015047111111111115,12.743111111111109,0.2360555555555567,0.0007333333333333332,0.44591974271397117
4,2020-08-27 09:24:53,0.005226464555555547,0.0001205116049382716,20.024888888888892,0.23177777777777597,0.0008222222222222222,0.44602597796061283
5,2020-08-27 09:24:58,0.005226464555555547,0.0001205116049382716,20.024888888888892,0.23177777777777597,0.0008222222222222222,0.44602597796061283
6,2020-08-27 09:25:03,0.005226464555555547,0.0001205116049382716,20.024888888888892,0.23177777777777597,0.0008222222222222222,0.44602597796061283
7,2020-08-27 09:25:08,0.005389093686806966,0.00017895698453947387,31.675029443790145,0.24524999999999966,0.0006888888888888887,0.4592006240337081
8,2020-08-27 09:25:13,0.005389093686806966,0.00017895698453947387,31.675029443790145,0.24524999999999966,0.0006888888888888887,0.4592006240337081
9,2020-08-27 09:25:18,0.005389093686806966,0.00017895698453947387,31.675029443790145,0.24524999999999966,0.0006888888888888887,0.4592006240337081
10,2020-08-27 09:25:23,0.005004875688888907,0.00019228444444444447,2114.9013333333332,0.2538333333333327,0.0006,0.46056446819545416
11,2020-08-27 09:25:28,0.005004875688888907,0.00019228444444444447,2114.9013333333332,0.2538333333333327,0.0006,0.46056446819545416
12,2020-08-27 09:25:33,0.005004875688888907,0.00019228444444444447,2114.9013333333332,0.2538333333333327,0.0006,0.46056446819545416
13,2020-08-27 09:25:38,0.004672968711111104,0.00018677777777777776,2107.255466666667,0.26791666666666647,0.0006222222222222221,0.46575843727952193
14,2020-08-27 09:25:43,0.004672968711111104,0.00018677777777777776,2107.255466666667,0.26791666666666647,0.0006222222222222221,0.46575843727952193
15,2020-08-27 09:25:48,0.004672968711111104,0.00018677777777777776,2107.255466666667,0.26791666666666647,0.0006222222222222221,0.46575843727952193
16,2020-08-27 09:25:53,0.0037882587835285277,0.00014993308337163969,2089.0974466099246,0.26205555555555515,0.0006222222222222221,0.4662628087861467
17,2020-08-27 09:25:58,0.0037882587835285277,0.00014993308337163969,2089.0974466099246,0.26205555555555515,0.0006222222222222221,0.4662628087861467
18,2020-08-27 09:26:03,0.0037882587835285277,0.00014993308337163969,2089.0974466099246,0.26205555555555515,0.0006222222222222221,0.4662628087861467
19,2020-08-27 09:26:08,0.003958436066666671,0.00020800049382716044,0.36408888888888885,0.26013888888888914,0.0007333333333333332,0.46639707833398547
20,2020-08-27 09:26:13,0.003958436066666671,0.00020800049382716044,0.36408888888888885,0.26013888888888914,0.0007333333333333332,0.46639707833398547
21,2020-08-27 09:26:18,0.003958436066666671,0.00020800049382716044,0.36408888888888885,0.26013888888888914,0.0007333333333333332,0.46639707833398547
22,2020-08-27 09:26:23,0.003885064911111118,0.0002552893827160494,0.2730666666666666,0.26155555555555643,0.000711111111111111,0.4664396216156266
23,2020-08-27 09:26:28,0.003885064911111118,0.0002552893827160494,0.2730666666666666,0.26155555555555643,0.000711111111111111,0.4664396216156266
24,2020-08-27 09:26:33,0.003885064911111118,0.0002552893827160494,0.2730666666666666,0.26155555555555643,0.000711111111111111,0.4664396216156266
25,2020-08-27 09:26:38,0.004436333377777757,0.0002454444444444444,6.189511111111111,0.265583333333334,0.0009111111111111111,0.4667298012245088
26,2020-08-27 09:26:43,0.004436333377777757,0.0002454444444444444,6.189511111111111,0.265583333333334,0.0009111111111111111,0.4667298012245088
27,2020-08-27 09:26:48,0.004436333377777757,0.0002454444444444444,6.189511111111111,0.265583333333334,0.0009111111111111111,0.4667298012245088
28,2020-08-27 09:26:53,0.004195357755555544,0.00019724641975308642,15.655822222222223,0.2646666666666663,0.0008444444444444444,0.4665699565247008
29,2020-08-27 09:26:58,0.004195357755555544,0.00019724641975308642,15.655822222222223,0.2646666666666663,0.0008444444444444444,0.4665699565247008
30,2020-08-27 09:27:03,0.004195357755555544,0.00019724641975308642,15.655822222222223,0.2646666666666663,0.0008444444444444444,0.4665699565247008
