,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2020-08-27 09:48:52,0.0009045438444445608,3.441777777777777e-05,41694.36728888888,0.06102777777777832,0.00031111111111111107,0.4894110263824907
1,2020-08-27 09:48:57,0.0009045438444445608,3.441777777777777e-05,41694.36728888888,0.06102777777777832,0.00031111111111111107,0.4894110263824907
2,2020-08-27 09:49:02,0.0009045438444445608,3.441777777777777e-05,41694.36728888888,0.06102777777777832,0.00031111111111111107,0.4894110263824907
3,2020-08-27 09:49:07,0.0009407653555551103,2.8444444444444444e-05,32919.825066666664,0.060083333333332524,0.0002888888888888889,0.4898421152421266
4,2020-08-27 09:49:12,0.0009407653555551103,2.8444444444444444e-05,32919.825066666664,0.060083333333332524,0.0002888888888888889,0.4898421152421266
5,2020-08-27 09:49:17,0.0009407653555551103,2.8444444444444444e-05,32919.825066666664,0.060083333333332524,0.0002888888888888889,0.4898421152421266
6,2020-08-27 09:49:22,0.0008052852666663864,2.1159999999999997e-05,24165.580799999996,0.061805555555555884,0.0003555555555555555,0.4901401641285378
7,2020-08-27 09:49:27,0.0008052852666663864,2.1159999999999997e-05,24165.580799999996,0.061805555555555884,0.0003555555555555555,0.4901401641285378
8,2020-08-27 09:49:32,0.0008052852666663864,2.1159999999999997e-05,24165.580799999996,0.061805555555555884,0.0003555555555555555,0.4901401641285378
9,2020-08-27 09:49:37,0.001258650044444999,7.84e-06,15432.726755555555,0.06458333333333269,0.0004,0.4899901560256411
10,2020-08-27 09:49:42,0.001258650044444999,7.84e-06,15432.726755555555,0.06458333333333269,0.0004,0.4899901560256411
11,2020-08-27 09:49:47,0.001258650044444999,7.84e-06,15432.726755555555,0.06458333333333269,0.0004,0.4899901560256411
12,2020-08-27 09:49:52,0.0011234301555557774,1.7453827160493827e-05,17453.51111111111,0.0866666666666683,0.0004888888888888889,0.49003368296697336
13,2020-08-27 09:49:57,0.0011234301555557774,1.7453827160493827e-05,17453.51111111111,0.0866666666666683,0.0004888888888888889,0.49003368296697336
14,2020-08-27 09:50:02,0.0011234301555557774,1.7453827160493827e-05,17453.51111111111,0.0866666666666683,0.0004888888888888889,0.49003368296697336
15,2020-08-27 09:50:07,0.0013208434666669038,2.4778271604938263e-05,9740.652088888888,0.09555555555555649,0.0004222222222222222,0.49001105879407747
16,2020-08-27 09:50:12,0.0013208434666669038,2.4778271604938263e-05,9740.652088888888,0.09555555555555649,0.0004222222222222222,0.49001105879407747
17,2020-08-27 09:50:17,0.0013208434666669038,2.4778271604938263e-05,9740.652088888888,0.09555555555555649,0.0004222222222222222,0.49001105879407747
18,2020-08-27 09:50:22,0.0012492616222213352,3.626716049382716e-05,9727.817955555554,0.1050555555555566,0.0003777777777777777,0.4895900524462756
19,2020-08-27 09:50:27,0.0012492616222213352,3.626716049382716e-05,9727.817955555554,0.1050555555555566,0.0003777777777777777,0.4895900524462756
20,2020-08-27 09:50:32,0.0012492616222213352,3.626716049382716e-05,9727.817955555554,0.1050555555555566,0.0003777777777777777,0.4895900524462756
21,2020-08-27 09:50:37,0.0013797563555562596,1.975308641975308e-05,0.0,0.09266666666666488,0.0002888888888888889,0.48909207472764304
22,2020-08-27 09:50:42,0.0013797563555562596,1.975308641975308e-05,0.0,0.09266666666666488,0.0002888888888888889,0.48909207472764304
23,2020-08-27 09:50:47,0.0013797563555562596,1.975308641975308e-05,0.0,0.09266666666666488,0.0002888888888888889,0.48909207472764304
24,2020-08-27 09:50:52,0.0007978421777781678,6.993086419753086e-06,0.2730666666666667,0.10213888888888803,0.0002888888888888889,0.4784601889561083
25,2020-08-27 09:50:57,0.0007978421777781678,6.993086419753086e-06,0.2730666666666667,0.10213888888888803,0.0002888888888888889,0.4784601889561083
26,2020-08-27 09:51:02,0.0007978421777781678,6.993086419753086e-06,0.2730666666666667,0.10213888888888803,0.0002888888888888889,0.4784601889561083
27,2020-08-27 09:51:07,0.0014539280666667764,9.679012345679014e-06,0.5461333333333334,0.10111111111111125,0.0002888888888888889,0.47843731886828966
28,2020-08-27 09:51:12,0.0014539280666667764,9.679012345679014e-06,0.5461333333333334,0.10111111111111125,0.0002888888888888889,0.47843731886828966
29,2020-08-27 09:51:17,0.0014539280666667764,9.679012345679014e-06,0.5461333333333334,0.10111111111111125,0.0002888888888888889,0.47843731886828966
30,2020-08-27 09:51:22,0.0010378688222216523,9e-06,1.5473777777777777,0.10222222222222288,0.0002888888888888889,0.47875282771421834
