Thu Sep  3 12:59:26 2020,adservice,svc_latency,[]
Thu Sep  3 13:02:36 2020,adservice,svc_latency,[]
Thu Sep  3 13:09:01 2020,adservice,svc_latency,[]
Thu Sep  3 13:10:33 2020,adservice,svc_latency,[]
