,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,user_user-db
0,4.493392070484582,2.834645669291339,2.5364963503649642,16.902173913043477,2.5,2.5,2.5700589970501473,2.5941176470588236,51.904666666666664,55.43893333333333,0.5993999999999999,2.695466666666667,0.0,110.4844
1,4.461382113821139,2.6538461538461537,2.527173913043478,17.01219512195122,2.5,2.5,2.5699558173784975,2.613636363636364,37.9522,41.167966666666665,0.5613999999999999,2.163466666666667,0.0002666666666666667,89.71373333333332
2,4.461382113821139,2.6538461538461537,2.527173913043478,17.01219512195122,2.5,2.5,2.5699558173784975,2.613636363636364,33.30137777777778,36.41097777777778,0.5487333333333333,1.9861333333333333,0.00035555555555555557,82.79017777777777
3,4.461382113821139,2.6538461538461537,2.527173913043478,17.01219512195122,2.5,2.5,2.5699558173784975,2.613636363636364,30.975966666666668,34.03248333333333,0.5424,1.8974666666666666,0.0004,79.32839999999999
4,4.530567685589519,2.7692307692307696,2.5090909090909093,16.83467741935484,2.5,2.5,2.60806916426513,2.6158536585365857,34.10706666666667,37.370279999999994,0.5266,2.049973333333333,0.00032,83.38369333333333
5,4.530567685589519,2.7692307692307696,2.5090909090909093,16.83467741935484,2.5,2.5,2.60806916426513,2.6158536585365857,36.19446666666667,39.595477777777774,0.5160666666666667,2.1516444444444445,0.0002666666666666667,86.08722222222222
6,4.530567685589519,2.7692307692307696,2.5090909090909093,16.83467741935484,2.5,2.5,2.60806916426513,2.6158536585365857,37.68546666666667,41.18490476190476,0.5085428571428572,2.2242666666666664,0.0002285714285714286,88.01831428571428
7,4.146586345381525,2.762096774193548,2.526223776223776,16.99579831932773,2.5,2.5,2.6136363636363638,2.667112299465241,36.09744166666667,39.582175,0.5114,2.128,0.0002,86.74634166666667
8,4.146586345381525,2.762096774193548,2.526223776223776,16.99579831932773,2.5,2.5,2.6136363636363638,2.667112299465241,34.86231111111111,38.33560740740741,0.5136222222222222,2.0531259259259262,0.00017777777777777779,85.75702962962963
9,4.146586345381525,2.762096774193548,2.526223776223776,16.99579831932773,2.5,2.5,2.6136363636363638,2.667112299465241,33.874206666666666,37.33835333333333,0.5153999999999999,1.9932266666666671,0.00016,84.96558
10,4.495967741935484,2.765151515151515,2.508802816901408,17.341549295774648,2.5,2.5,2.583102493074793,2.659313725490196,35.12019393939394,38.71346666666667,0.5183090909090908,2.0941454545454548,0.00014545454545454546,86.65890909090909
11,4.495967741935484,2.765151515151515,2.508802816901408,17.341549295774648,2.5,2.5,2.583102493074793,2.659313725490196,36.158516666666664,39.85939444444445,0.5207333333333332,2.1782444444444446,0.00013333333333333334,88.07001666666667
12,4.495967741935484,2.765151515151515,2.508802816901408,17.341549295774648,2.5,2.5,2.583102493074793,2.659313725490196,35.79813333333333,39.611533333333334,0.5163999999999999,2.2122333333333333,0.00013333333333333334,87.49566666666668
13,5.129310344827585,3.0681818181818183,2.5645756457564577,17.310924369747898,2.5,2.520325203252033,2.6814516129032255,2.735969387755102,35.940844444444444,39.622566666666664,0.5203999999999999,2.2018888888888886,0.00013333333333333334,87.66399444444444
14,5.129310344827585,3.0681818181818183,2.5645756457564577,17.310924369747898,2.5,2.520325203252033,2.6814516129032255,2.735969387755102,36.083555555555556,39.6336,0.5243999999999999,2.191544444444444,0.00013333333333333334,87.83232222222222
15,5.129310344827585,3.0681818181818183,2.5645756457564577,17.310924369747898,2.5,2.520325203252033,2.6814516129032255,2.735969387755102,36.22626666666667,39.64463333333334,0.5283999999999999,2.181199999999999,0.00013333333333333334,88.00065
16,4.524336283185841,2.732558139534884,2.5486381322957197,375.0,2.5,2.5,2.65552099533437,2.751989389920425,36.07518888888889,39.735394444444445,0.5493999999999998,2.209277777777777,0.00013333333333333334,88.42584444444445
17,4.524336283185841,2.732558139534884,2.5486381322957197,375.0,2.5,2.5,2.65552099533437,2.751989389920425,35.92411111111111,39.82615555555555,0.5703999999999998,2.237355555555555,0.00013333333333333334,88.85103888888891
18,4.524336283185841,2.732558139534884,2.5486381322957197,375.0,2.5,2.5,2.65552099533437,2.751989389920425,35.77303333333334,39.91691666666666,0.5913999999999998,2.2654333333333327,0.00013333333333333334,89.27623333333337
19,4.609704641350211,2.860169491525424,2.5622775800711737,375.0,2.5,2.5,2.7426810477657937,2.82258064516129,35.91055,39.7998611111111,0.5777333333333331,2.255088888888888,0.00013333333333333334,88.17760000000003
20,4.609704641350211,2.860169491525424,2.5622775800711737,375.0,2.5,2.5,2.7426810477657937,2.82258064516129,36.048066666666664,39.68280555555554,0.5640666666666665,2.2447444444444438,0.00013333333333333334,87.0789666666667
21,4.609704641350211,2.860169491525424,2.5622775800711737,375.0,2.5,2.5,2.7426810477657937,2.82258064516129,36.185583333333334,39.56574999999999,0.5503999999999999,2.2343999999999995,0.00013333333333333334,85.98033333333338
22,4.633027522935779,2.8278688524590163,2.5749063670411982,375.0,2.5,2.5204918032786887,2.669683257918552,2.7162162162162162,35.853322222222225,39.330922222222206,0.5630666666666665,2.2329222222222214,0.00013333333333333334,86.01801111111115
23,4.633027522935779,2.8278688524590163,2.5749063670411982,375.0,2.5,2.5204918032786887,2.669683257918552,2.7162162162162162,35.521061111111116,39.096094444444425,0.5757333333333332,2.2314444444444437,0.00013333333333333334,86.05568888888892
24,4.633027522935779,2.8278688524590163,2.5749063670411982,375.0,2.5,2.5204918032786887,2.669683257918552,2.7162162162162162,35.18880000000001,38.861266666666644,0.5883999999999999,2.229966666666666,0.00013333333333333334,86.09336666666668
25,5.088757396449705,3.0,2.5680933852140084,375.0,2.5,2.520833333333333,2.7474402730375425,2.807377049180328,35.18515000000001,38.78366666666665,0.5713999999999999,2.2063222222222216,0.00013333333333333334,85.69546111111113
26,5.088757396449705,3.0,2.5680933852140084,375.0,2.5,2.520833333333333,2.7474402730375425,2.807377049180328,35.18150000000001,38.70606666666665,0.5543999999999999,2.1826777777777777,0.00013333333333333334,85.29755555555558
27,5.088757396449705,3.0,2.5680933852140084,375.0,2.5,2.520833333333333,2.7474402730375425,2.807377049180328,35.177850000000014,38.62846666666665,0.5374,2.1590333333333334,0.00013333333333333334,84.89965000000002
28,4.474206349206349,2.90650406504065,2.596491228070176,375.0,2.5170068027210886,2.5,2.6553254437869827,2.754342431761786,35.55617777777779,38.78629999999998,0.5397333333333333,2.175288888888889,0.00013333333333333334,84.51223888888892
29,4.474206349206349,2.90650406504065,2.596491228070176,375.0,2.5170068027210886,2.5,2.6553254437869827,2.754342431761786,35.93450555555557,38.94413333333332,0.5420666666666667,2.1915444444444443,0.00013333333333333334,84.1248277777778
30,4.474206349206349,2.90650406504065,2.596491228070176,375.0,2.5170068027210886,2.5,2.6553254437869827,2.754342431761786,36.31283333333335,39.10196666666665,0.5444000000000001,2.2077999999999998,0.00013333333333333334,83.73741666666668
