,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2020-09-18 09:04:48,0.003943950400005431,1.3120493827160492e-05,4263.936,0.1408611111110231,0.0002222222222222222,0.6561275727926614
1,2020-09-18 09:04:53,0.003943950400005431,1.3120493827160492e-05,4263.936,0.14030555555565943,0.0002222222222222222,0.6564777556427024
2,2020-09-18 09:04:58,0.0039043256222309236,2.3468641975308636e-05,3418.9767111111105,0.14030555555565943,0.0002222222222222222,0.6564777556427024
3,2020-09-18 09:05:03,0.0039043256222309236,2.3468641975308636e-05,3418.9767111111105,0.14030555555565943,0.0002222222222222222,0.6564777556427024
4,2020-09-18 09:05:08,0.0039043256222309236,2.3468641975308636e-05,3418.9767111111105,0.14172222222226918,0.0002222222222222222,0.6569887668522423
5,2020-09-18 09:05:13,0.003923246511112666,3.0372345679012334e-05,3418.1575111111115,0.14172222222226918,0.0002222222222222222,0.6569887668522423
6,2020-09-18 09:05:18,0.003923246511112666,3.0372345679012334e-05,3418.1575111111115,0.14172222222226918,0.0002222222222222222,0.6569887668522423
7,2020-09-18 09:05:23,0.003923246511112666,3.0372345679012334e-05,3418.1575111111115,0.15788888888889907,0.0002222222222222222,0.6571734489592511
8,2020-09-18 09:05:28,0.002320341133337125,1.4271604938271603e-05,3411.5128888888885,0.15788888888889907,0.0002222222222222222,0.6571734489592511
9,2020-09-18 09:05:33,0.002320341133337125,1.4271604938271603e-05,3411.5128888888885,0.15788888888889907,0.0002222222222222222,0.6571734489592511
10,2020-09-18 09:05:38,0.002320341133337125,1.4271604938271603e-05,3411.5128888888885,0.19641666666657995,0.0002222222222222222,0.6577238065564361
11,2020-09-18 09:05:43,0.0026774456666721056,1.975308641975308e-05,3408.9642666666664,0.19641666666657995,0.0002222222222222222,0.6577238065564361
12,2020-09-18 09:05:48,0.0026774456666721056,1.975308641975308e-05,3408.9642666666664,0.19641666666657995,0.0002222222222222222,0.6577238065564361
13,2020-09-18 09:05:53,0.0026774456666721056,1.975308641975308e-05,3408.9642666666664,0.22180555555548576,0.0002222222222222222,0.6628447389084378
14,2020-09-18 09:05:58,0.003517302311108021,9.26864197530864e-06,45.056,0.22180555555548576,0.0002222222222222222,0.6628447389084378
15,2020-09-18 09:06:03,0.003517302311108021,9.26864197530864e-06,45.056,0.22180555555548576,0.0002222222222222222,0.6628447389084378
16,2020-09-18 09:06:08,0.003517302311108021,9.26864197530864e-06,45.056,0.23386111111115765,0.0002,0.6604765782020521
17,2020-09-18 09:06:13,0.004273614288872017,2.433777777777778e-05,897.6611555555555,0.23386111111115765,0.0002,0.6604765782020521
18,2020-09-18 09:06:18,0.004273614288872017,2.433777777777778e-05,897.6611555555555,0.23386111111115765,0.0002,0.6604765782020521
19,2020-09-18 09:06:23,0.004273614288872017,2.433777777777778e-05,897.6611555555555,0.2198055555554984,0.0002222222222222222,0.6573667380885574
20,2020-09-18 09:06:28,0.0039213075999820525,1.7640000000000004e-05,3894.021688888889,0.2198055555554984,0.0002222222222222222,0.6573667380885574
21,2020-09-18 09:06:33,0.0039213075999820525,1.7640000000000004e-05,3894.021688888889,0.2198055555554984,0.0002222222222222222,0.6573667380885574
22,2020-09-18 09:06:38,0.0039213075999820525,1.7640000000000004e-05,3894.021688888889,0.2224444444444676,0.0002222222222222222,0.6579146365365145
23,2020-09-18 09:06:43,0.0026535093333222904,1.7268641975308638e-05,3880.5504000000005,0.2224444444444676,0.0002222222222222222,0.6579146365365145
24,2020-09-18 09:06:48,0.0026535093333222904,1.7268641975308638e-05,3880.5504000000005,0.2224444444444676,0.0002222222222222222,0.6579146365365145
25,2020-09-18 09:06:53,0.0026535093333222904,1.7268641975308638e-05,3880.5504000000005,0.22627777777781166,0.0002222222222222222,0.6667041277065704
26,2020-09-18 09:06:58,0.0035238759333474767,2.219456790123456e-05,6420.161422222222,0.22627777777781166,0.0002222222222222222,0.6667041277065704
27,2020-09-18 09:07:03,0.0035238759333474767,2.219456790123456e-05,6420.161422222222,0.22627777777781166,0.0002222222222222222,0.6667041277065704
28,2020-09-18 09:07:08,0.0035238759333474767,2.219456790123456e-05,6420.161422222222,0.23130555555556753,0.0002,0.6674190023870962
29,2020-09-18 09:07:13,0.0027574294889038554,1.2641975308641972e-05,3413.242311111111,0.23130555555556753,0.0002,0.6674190023870962
30,2020-09-18 09:07:18,0.0027574294889038554,1.2641975308641972e-05,3413.242311111111,0.23130555555556753,0.0002,0.6674190023870962
