,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2020-09-18 09:04:48,0.020820271288888154,0.011876156049382715,2395.2497777777776,0.1408611111110231,0.0002222222222222222,0.6561275727926614
1,2020-09-18 09:04:53,0.020820271288888154,0.011876156049382715,2395.2497777777776,0.14030555555565943,0.0002222222222222222,0.6564777556427024
2,2020-09-18 09:04:58,0.022245108155555547,0.01035419308641975,2381.5964444444444,0.14030555555565943,0.0002222222222222222,0.6564777556427024
3,2020-09-18 09:05:03,0.022245108155555547,0.01035419308641975,2381.5964444444444,0.14030555555565943,0.0002222222222222222,0.6564777556427024
4,2020-09-18 09:05:08,0.022245108155555547,0.01035419308641975,2381.5964444444444,0.14172222222226918,0.0002222222222222222,0.6569887668522423
5,2020-09-18 09:05:13,0.025373056199999963,0.014166289382716047,1391.456711111111,0.14172222222226918,0.0002222222222222222,0.6569887668522423
6,2020-09-18 09:05:18,0.025373056199999963,0.014166289382716047,1391.456711111111,0.14172222222226918,0.0002222222222222222,0.6569887668522423
7,2020-09-18 09:05:23,0.025373056199999963,0.014166289382716047,1391.456711111111,0.15788888888889907,0.0002222222222222222,0.6571734489592511
8,2020-09-18 09:05:28,0.025746326977778403,0.010590696790123455,0.0,0.15788888888889907,0.0002222222222222222,0.6571734489592511
9,2020-09-18 09:05:33,0.025746326977778403,0.010590696790123455,0.0,0.15788888888889907,0.0002222222222222222,0.6571734489592511
10,2020-09-18 09:05:38,0.025746326977778403,0.010590696790123455,0.0,0.19641666666657995,0.0002222222222222222,0.6577238065564361
11,2020-09-18 09:05:43,0.0223175768888887,0.012193067160493825,8.556088888888887,0.19641666666657995,0.0002222222222222222,0.6577238065564361
12,2020-09-18 09:05:48,0.0223175768888887,0.012193067160493825,8.556088888888887,0.19641666666657995,0.0002222222222222222,0.6577238065564361
13,2020-09-18 09:05:53,0.0223175768888887,0.012193067160493825,8.556088888888887,0.22180555555548576,0.0002222222222222222,0.6628447389084378
14,2020-09-18 09:05:58,0.022047325355554724,0.009310105679012344,23.301688888888886,0.22180555555548576,0.0002222222222222222,0.6628447389084378
15,2020-09-18 09:06:03,0.022047325355554724,0.009310105679012344,23.301688888888886,0.22180555555548576,0.0002222222222222222,0.6628447389084378
16,2020-09-18 09:06:08,0.022047325355554724,0.009310105679012344,23.301688888888886,0.23386111111115765,0.0002,0.6604765782020521
17,2020-09-18 09:06:13,0.02558308242222185,0.012940326419753083,29.673244444444446,0.23386111111115765,0.0002,0.6604765782020521
18,2020-09-18 09:06:18,0.02558308242222185,0.012940326419753083,29.673244444444446,0.23386111111115765,0.0002,0.6604765782020521
19,2020-09-18 09:06:23,0.02558308242222185,0.012940326419753083,29.673244444444446,0.2198055555554984,0.0002222222222222222,0.6573667380885574
20,2020-09-18 09:06:28,0.029720071577778777,0.01865956,2409.4492444444445,0.2198055555554984,0.0002222222222222222,0.6573667380885574
21,2020-09-18 09:06:33,0.029720071577778777,0.01865956,2409.4492444444445,0.2198055555554984,0.0002222222222222222,0.6573667380885574
22,2020-09-18 09:06:38,0.029720071577778777,0.01865956,2409.4492444444445,0.2224444444444676,0.0002222222222222222,0.6579146365365145
23,2020-09-18 09:06:43,0.02000739846666748,0.02188427111111111,2401.621333333333,0.2224444444444676,0.0002222222222222222,0.6579146365365145
24,2020-09-18 09:06:48,0.02000739846666748,0.02188427111111111,2401.621333333333,0.2224444444444676,0.0002222222222222222,0.6579146365365145
25,2020-09-18 09:06:53,0.02000739846666748,0.02188427111111111,2401.621333333333,0.22627777777781166,0.0002222222222222222,0.6667041277065704
26,2020-09-18 09:06:58,0.02615545755555533,0.02111531901234568,2395.6138666666666,0.22627777777781166,0.0002222222222222222,0.6667041277065704
27,2020-09-18 09:07:03,0.02615545755555533,0.02111531901234568,2395.6138666666666,0.22627777777781166,0.0002222222222222222,0.6667041277065704
28,2020-09-18 09:07:08,0.02615545755555533,0.02111531901234568,2395.6138666666666,0.23130555555556753,0.0002,0.6674190023870962
29,2020-09-18 09:07:13,0.01586215466666595,0.006546607901234566,12.014933333333333,0.23130555555556753,0.0002,0.6674190023870962
30,2020-09-18 09:07:18,0.01586215466666595,0.006546607901234566,12.014933333333333,0.23130555555556753,0.0002,0.6674190023870962
