,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2020-09-12 02:20:56,0.0,1.0382716049382714e-05,2713.0993777777776,0.17847222222215545,0.0002222222222222222,0.6033040637195075
1,2020-09-12 02:21:01,0.0,1.0382716049382714e-05,2713.0993777777776,0.17847222222215545,0.0002222222222222222,0.6033040637195075
2,2020-09-12 02:21:06,0.0,1.0382716049382714e-05,2713.0993777777776,0.17847222222215545,0.0002222222222222222,0.6033040637195075
3,2020-09-12 02:21:11,0.0,1.3772345679012343e-05,874.8145777777777,0.1751666666666831,0.0002222222222222222,0.6031019216529812
4,2020-09-12 02:21:16,0.0,1.3772345679012343e-05,874.8145777777777,0.1751666666666831,0.0002222222222222222,0.6031019216529812
5,2020-09-12 02:21:21,0.0,1.3772345679012343e-05,874.8145777777777,0.1751666666666831,0.0002222222222222222,0.6031019216529812
6,2020-09-12 02:21:26,0.0,9.26864197530864e-06,0.0,0.16072579390658354,0.00022222716060356896,0.6033711984934268
7,2020-09-12 02:21:31,0.0,9.26864197530864e-06,0.0,0.16072579390658354,0.00022222716060356896,0.6033711984934268
8,2020-09-12 02:21:36,0.0,9.26864197530864e-06,0.0,0.16072579390658354,0.00022222716060356896,0.6033711984934268
9,2020-09-12 02:21:41,0.0,7.593086419753084e-06,0.0,0.16277777777786057,0.0002222222222222222,0.6034284966704349
10,2020-09-12 02:21:46,0.0,7.593086419753084e-06,0.0,0.16277777777786057,0.0002222222222222222,0.6034284966704349
11,2020-09-12 02:21:51,0.0,7.593086419753084e-06,0.0,0.16277777777786057,0.0002222222222222222,0.6034284966704349
12,2020-09-12 02:21:56,0.0,4.84e-06,4.0049777777777775,0.1594444444443735,0.0002222222222222222,0.6035986697969997
13,2020-09-12 02:22:01,0.0,4.84e-06,4.0049777777777775,0.1594444444443735,0.0002222222222222222,0.6035986697969997
14,2020-09-12 02:22:06,0.0,4.84e-06,4.0049777777777775,0.1594444444443735,0.0002222222222222222,0.6035986697969997
15,2020-09-12 02:22:11,0.0,5.444444444444446e-06,15.29173333333333,0.1617499999999797,0.0002222222222222222,0.603499320168196
16,2020-09-12 02:22:16,0.0,5.444444444444446e-06,15.29173333333333,0.1617499999999797,0.0002222222222222222,0.603499320168196
17,2020-09-12 02:22:21,0.0,5.444444444444446e-06,15.29173333333333,0.1617499999999797,0.0002222222222222222,0.603499320168196
18,2020-09-12 02:22:26,0.0,8.867160493827158e-06,20.753066666666665,0.16255555555558238,0.0002222222222222222,0.6033554599383688
19,2020-09-12 02:22:31,0.0,8.867160493827158e-06,20.753066666666665,0.16255555555558238,0.0002222222222222222,0.6033554599383688
20,2020-09-12 02:22:36,0.0,8.867160493827158e-06,20.753066666666665,0.16255555555558238,0.0002222222222222222,0.6033554599383688
21,2020-09-12 02:22:41,0.0,9.26864197530864e-06,2724.022044444444,0.1648333333333681,0.0002222222222222222,0.6033121789119593
22,2020-09-12 02:22:46,0.0,9.26864197530864e-06,2724.022044444444,0.1648333333333681,0.0002222222222222222,0.6033121789119593
23,2020-09-12 02:22:51,0.0,9.26864197530864e-06,2724.022044444444,0.1648333333333681,0.0002222222222222222,0.6033121789119593
24,2020-09-12 02:22:56,0.0,9.817777777777778e-06,2712.7352888888886,0.16127777777777066,0.0002222222222222222,0.6037189221942398
25,2020-09-12 02:23:01,0.0,9.817777777777778e-06,2712.7352888888886,0.16127777777777066,0.0002222222222222222,0.6037189221942398
26,2020-09-12 02:23:06,0.0,9.817777777777778e-06,2712.7352888888886,0.16127777777777066,0.0002222222222222222,0.6037189221942398
27,2020-09-12 02:23:11,0.0,6.305679012345679e-06,2707.2739555555554,0.1729722222221303,0.0002222222222222222,0.603384477899257
28,2020-09-12 02:23:16,0.0,6.305679012345679e-06,2707.2739555555554,0.1729722222221303,0.0002222222222222222,0.603384477899257
29,2020-09-12 02:23:21,0.0,6.305679012345679e-06,2707.2739555555554,0.1729722222221303,0.0002222222222222222,0.603384477899257
30,2020-09-12 02:23:26,0.0,1.2484444444444444e-05,0.0,0.1767777777777765,0.0002222222222222222,0.6039004074072526
