,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2020-09-18 08:37:43,0.023715045177776672,0.007877548641975306,20.844088888888887,0.14327777777784642,0.0002,0.695587573132024
1,2020-09-18 08:37:48,0.023715045177776672,0.007877548641975306,20.844088888888887,0.14327777777784642,0.0002,0.695587573132024
2,2020-09-18 08:37:53,0.023715045177776672,0.007877548641975306,20.844088888888887,0.13855555555562027,0.0002222222222222222,0.698332475500111
3,2020-09-18 08:37:58,0.024895101533334376,0.009743883456790121,30.037333333333333,0.13855555555562027,0.0002222222222222222,0.698332475500111
4,2020-09-18 08:38:03,0.024895101533334376,0.009743883456790121,30.037333333333333,0.13855555555562027,0.0002222222222222222,0.698332475500111
5,2020-09-18 08:38:08,0.024895101533334376,0.009743883456790121,30.037333333333333,0.16725000000003237,0.0002222222222222222,0.7003042213509729
6,2020-09-18 08:38:13,0.028434160222220974,0.00859947111111111,2358.840888888889,0.16725000000003237,0.0002222222222222222,0.7003042213509729
7,2020-09-18 08:38:18,0.028434160222220974,0.00859947111111111,2358.840888888889,0.16725000000003237,0.0002222222222222222,0.7003042213509729
8,2020-09-18 08:38:23,0.028434160222220974,0.00859947111111111,2358.840888888889,0.19419444444449052,0.0002222222222222222,0.7066675158928667
9,2020-09-18 08:38:28,0.028910153822222482,0.020595439012345673,2346.7349333333336,0.19419444444449052,0.0002222222222222222,0.7066675158928667
10,2020-09-18 08:38:33,0.028910153822222482,0.020595439012345673,2346.7349333333336,0.19419444444449052,0.0002222222222222222,0.7066675158928667
11,2020-09-18 08:38:38,0.028910153822222482,0.020595439012345673,2346.7349333333336,0.21877777777775342,0.0002,0.7050818564707717
12,2020-09-18 08:38:43,0.03143385144444437,0.0193519012345679,2338.6339555555555,0.21877777777775342,0.0002,0.7050818564707717
13,2020-09-18 08:38:48,0.03143385144444437,0.0193519012345679,2338.6339555555555,0.21877777777775342,0.0002,0.7050818564707717
14,2020-09-18 08:38:53,0.03143385144444437,0.0193519012345679,2338.6339555555555,0.21858333333343297,0.0002222222222222222,0.7082335021211392
15,2020-09-18 08:38:58,0.018175185066667782,0.018708160493827158,7.3728,0.21858333333343297,0.0002222222222222222,0.7082335021211392
16,2020-09-18 08:39:03,0.018175185066667782,0.018708160493827158,7.3728,0.21858333333343297,0.0002222222222222222,0.7082335021211392
17,2020-09-18 08:39:08,0.018175185066667782,0.018708160493827158,7.3728,0.2364999999998891,0.0002222222222222222,0.7284280355799546
18,2020-09-18 08:39:13,0.020723110288889124,0.022747342716049373,15.291733333333333,0.2364999999998891,0.0002222222222222222,0.7284280355799546
19,2020-09-18 08:39:18,0.020723110288889124,0.022747342716049373,15.291733333333333,0.2364999999998891,0.0002222222222222222,0.7284280355799546
20,2020-09-18 08:39:23,0.020723110288889124,0.022747342716049373,15.291733333333333,0.25480555555562545,0.0002222222222222222,0.7244306885101417
21,2020-09-18 08:39:28,0.01737154075555559,0.016704126419753083,350.43555555555554,0.25480555555562545,0.0002222222222222222,0.7244306885101417
22,2020-09-18 08:39:33,0.01737154075555559,0.016704126419753083,350.43555555555554,0.25480555555562545,0.0002222222222222222,0.7244306885101417
23,2020-09-18 08:39:38,0.01737154075555559,0.016704126419753083,350.43555555555554,0.2526388888887889,0.0002,0.7270039422621271
24,2020-09-18 08:39:43,0.027603965844443537,0.02174641777777778,1701.569422222222,0.2526388888887889,0.0002,0.7270039422621271
25,2020-09-18 08:39:48,0.027603965844443537,0.02174641777777778,1701.569422222222,0.2526388888887889,0.0002,0.7270039422621271
26,2020-09-18 08:39:53,0.027603965844443537,0.02174641777777778,1701.569422222222,0.23455555555559204,0.0002222222222222222,0.7311461332214584
27,2020-09-18 08:39:58,0.02635141933333342,0.015920831604938266,4351.772444444444,0.23455555555559204,0.0002222222222222222,0.7311461332214584
28,2020-09-18 08:40:03,0.02635141933333342,0.015920831604938266,4351.772444444444,0.23455555555559204,0.0002222222222222222,0.7311461332214584
29,2020-09-18 08:40:08,0.02635141933333342,0.015920831604938266,4351.772444444444,0.22544444444435247,0.0002222222222222222,0.7349868324854596
30,2020-09-18 08:40:13,0.030294598888888736,0.018496000000000002,5691.983644444444,0.22544444444435247,0.0002222222222222222,0.7349868324854596
