,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2021-02-16 08:00:19,0.001485944711112097,6.760493827160493e-05,982.7669333333333,0.11252777777814404,0.0002222222222222222,0.4243175922371545
1,2021-02-16 08:00:24,0.001485944711112097,6.760493827160493e-05,982.7669333333333,0.11660333755509733,0.00022220740839499592,0.4243168544923861
2,2021-02-16 08:00:29,0.001485944711112097,6.760493827160493e-05,982.7669333333333,0.11660333755509733,0.00022220740839499592,0.4243168544923861
3,2021-02-16 08:00:34,0.002076251866664178,4.9000000000000005e-05,1965.3518222222224,0.11660333755509733,0.00022220740839499592,0.4243168544923861
4,2021-02-16 08:00:39,0.002076251866664178,4.9000000000000005e-05,1965.3518222222224,0.12019444444455996,0.0002222222222222222,0.42481311080655915
5,2021-02-16 08:00:44,0.002076251866664178,4.9000000000000005e-05,1965.3518222222224,0.12019444444455996,0.0002222222222222222,0.42481311080655915
6,2021-02-16 08:00:49,0.0009815813999971901,9.911308641975305e-05,982.7669333333332,0.12019444444455996,0.0002222222222222222,0.42481311080655915
7,2021-02-16 08:00:54,0.0009815813999971901,9.911308641975305e-05,982.7669333333332,0.12224999999990649,0.0002222222222222222,0.4251288655674106
8,2021-02-16 08:00:59,0.0009815813999971901,9.911308641975305e-05,982.7669333333332,0.12224999999990649,0.0002222222222222222,0.4251288655674106
9,2021-02-16 08:01:04,0.0015659240888857714,0.00011377777777777778,987.3180444444444,0.12224999999990649,0.0002222222222222222,0.4251288655674106
10,2021-02-16 08:01:09,0.0015659240888857714,0.00011377777777777778,987.3180444444444,0.11923017090024705,0.0002222370380247572,0.4256160230294407
11,2021-02-16 08:01:14,0.0015659240888857714,0.00011377777777777778,987.3180444444444,0.11923017090024705,0.0002222370380247572,0.4256160230294407
12,2021-02-16 08:01:19,0.001423756711114442,8.099999999999999e-05,13.107199999999999,0.1192301709002471,0.00022223703802475722,0.4256160230294407
13,2021-02-16 08:01:24,0.001423756711114442,8.099999999999999e-05,13.107199999999999,0.11849999999994339,0.0002222222222222222,0.42617547947876855
14,2021-02-16 08:01:29,0.001423756711114442,8.099999999999999e-05,13.107199999999999,0.11849999999994339,0.0002222222222222222,0.42617547947876855
15,2021-02-16 08:01:34,0.0017320565777784699,0.00011616049382716046,1923.9367111111112,0.11849999999994339,0.0002222222222222222,0.42617547947876855
16,2021-02-16 08:01:39,0.0017320565777784699,0.00011616049382716046,1923.9367111111112,0.1181111111113378,0.0002222222222222222,0.42612850972851735
17,2021-02-16 08:01:44,0.0017320565777784699,0.00011616049382716046,1923.9367111111112,0.1181111111113378,0.0002222222222222222,0.42612850972851735
18,2021-02-16 08:01:49,0.001128722311113961,6.50711111111111e-05,1919.3855999999998,0.1181111111113378,0.0002222222222222222,0.42612850972851735
19,2021-02-16 08:01:54,0.001128722311113961,6.50711111111111e-05,1919.3855999999998,0.11688888888925059,0.0002222222222222222,0.4262101534828807
20,2021-02-16 08:01:59,0.001128722311113961,6.50711111111111e-05,1919.3855999999998,0.11688888888925059,0.0002222222222222222,0.4262101534828807
21,2021-02-16 08:02:04,0.0012363967999994604,6.651308641975307e-05,3034.5898666666662,0.11688888888925059,0.0002222222222222222,0.4262101534828807
22,2021-02-16 08:02:09,0.0012363967999994604,6.651308641975307e-05,3034.5898666666662,0.11333333333336415,0.0002222222222222222,0.42641426286878936
23,2021-02-16 08:02:14,0.0012363967999994604,6.651308641975307e-05,3034.5898666666662,0.11333333333336415,0.0002222222222222222,0.42641426286878936
24,2021-02-16 08:02:19,0.001563642577780734,5.0884444444444446e-05,1123.7603555555556,0.11333333333336415,0.0002222222222222222,0.42641426286878936
25,2021-02-16 08:02:24,0.001563642577780734,5.0884444444444446e-05,1123.7603555555556,0.11152777777754685,0.0002222222222222222,0.4276521985900714
26,2021-02-16 08:02:29,0.001563642577780734,5.0884444444444446e-05,1123.7603555555556,0.11152777777754685,0.0002222222222222222,0.4276521985900714
27,2021-02-16 08:02:34,0.0011913599111115522,7.168444444444445e-05,1123.7603555555556,0.11152777777754685,0.0002222222222222222,0.4276521985900714
28,2021-02-16 08:02:39,0.0011913599111115522,7.168444444444445e-05,1123.7603555555556,0.11400000000000177,0.0002222222222222222,0.42904506071270576
29,2021-02-16 08:02:44,0.0011913599111115522,7.168444444444445e-05,1123.7603555555556,0.11400000000000177,0.0002222222222222222,0.42904506071270576
30,2021-02-16 08:02:49,0.0012953548444430553,4.385382716049382e-05,984.3143111111111,0.11400000000000177,0.0002222222222222222,0.42904506071270576
