,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2020-09-08 12:47:08,0.06176182699999989,0.06331374271604936,410.41919999999993,0.202888888888884,0.0002222222222222222,0.6911979917603746
1,2020-09-08 12:47:13,0.06176182699999989,0.06331374271604936,410.41919999999993,0.202888888888884,0.0002222222222222222,0.6911979917603746
2,2020-09-08 12:47:18,0.06176182699999989,0.06331374271604936,410.41919999999993,0.202888888888884,0.0002222222222222222,0.6911979917603746
3,2020-09-08 12:47:23,0.06370550715555573,0.05052504938271605,14.472533333333331,0.18236516367027847,0.00022222716060356896,0.6923874822418686
4,2020-09-08 12:47:28,0.06370550715555573,0.05052504938271605,14.472533333333331,0.18236516367027847,0.00022222716060356896,0.6923874822418686
5,2020-09-08 12:47:33,0.06370550715555573,0.05052504938271605,14.472533333333331,0.18236516367027847,0.00022222716060356896,0.6923874822418686
6,2020-09-08 12:47:38,0.05962234466666637,0.07854940444444443,1534.452622222222,0.18599999999998623,0.0002222222222222222,0.6990207913689763
7,2020-09-08 12:47:43,0.05962234466666637,0.07854940444444443,1534.452622222222,0.18599999999998623,0.0002222222222222222,0.6990207913689763
8,2020-09-08 12:47:48,0.05962234466666637,0.07854940444444443,1534.452622222222,0.18599999999998623,0.0002222222222222222,0.6990207913689763
9,2020-09-08 12:47:53,0.07052258106666676,0.054600111111111106,2980.2495999999996,0.1827777777778525,0.0002222222222222222,0.6990389890732622
10,2020-09-08 12:47:58,0.07052258106666676,0.054600111111111106,2980.2495999999996,0.1827777777778525,0.0002222222222222222,0.6990389890732622
11,2020-09-08 12:48:03,0.07052258106666676,0.054600111111111106,2980.2495999999996,0.1827777777778525,0.0002222222222222222,0.6990389890732622
12,2020-09-08 12:48:08,0.06251749322222193,0.07394773777777779,4886.98311111111,0.19113888888894207,0.0002222222222222222,0.6993237585538432
13,2020-09-08 12:48:13,0.06251749322222193,0.07394773777777779,4886.98311111111,0.19113888888894207,0.0002222222222222222,0.6993237585538432
14,2020-09-08 12:48:18,0.06251749322222193,0.07394773777777779,4886.98311111111,0.19113888888894207,0.0002222222222222222,0.6993237585538432
15,2020-09-08 12:48:23,0.06703342482222245,0.08327713382716045,3763.7688888888883,0.1911111111110639,0.00024444444444444443,0.7039373684201466
16,2020-09-08 12:48:28,0.06703342482222245,0.08327713382716045,3763.7688888888883,0.1911111111110639,0.00024444444444444443,0.7039373684201466
17,2020-09-08 12:48:33,0.06703342482222245,0.08327713382716045,3763.7688888888883,0.1911111111110639,0.00024444444444444443,0.7039373684201466
18,2020-09-08 12:48:38,0.03876531886666675,0.0676924760493827,4872.874666666666,0.19527777777773786,0.0002222222222222222,0.7040386853683326
19,2020-09-08 12:48:43,0.03876531886666675,0.0676924760493827,4872.874666666666,0.19527777777773786,0.0002222222222222222,0.7040386853683326
20,2020-09-08 12:48:48,0.03876531886666675,0.0676924760493827,4872.874666666666,0.19527777777773786,0.0002222222222222222,0.7040386853683326
21,2020-09-08 12:48:53,0.060631252133333646,0.045729446419753086,4861.952,0.24988888888883168,0.00024444444444444443,0.703555462545067
22,2020-09-08 12:48:58,0.060631252133333646,0.045729446419753086,4861.952,0.24988888888883168,0.00024444444444444443,0.703555462545067
23,2020-09-08 12:49:03,0.060631252133333646,0.045729446419753086,4861.952,0.24988888888883168,0.00024444444444444443,0.703555462545067
24,2020-09-08 12:49:08,0.03867571075555563,0.06602615753086417,4471.739733333333,0.29672222222225225,0.0002222222222222222,0.7114913830181483
25,2020-09-08 12:49:13,0.03867571075555563,0.06602615753086417,4471.739733333333,0.29672222222225225,0.0002222222222222222,0.7114913830181483
26,2020-09-08 12:49:18,0.03867571075555563,0.06602615753086417,4471.739733333333,0.29672222222225225,0.0002222222222222222,0.7114913830181483
27,2020-09-08 12:49:23,0.07532120242222187,0.059883527901234565,3352.9856,0.3341666666667144,0.00024444444444444443,0.7025270463379948
28,2020-09-08 12:49:28,0.07532120242222187,0.059883527901234565,3352.9856,0.3341666666667144,0.00024444444444444443,0.7025270463379948
29,2020-09-08 12:49:33,0.07532120242222187,0.059883527901234565,3352.9856,0.3341666666667144,0.00024444444444444443,0.7025270463379948
30,2020-09-08 12:49:38,0.04696714060000002,0.06634631160493829,2951.850666666667,0.3242222222222641,0.0002222222222222222,0.7087683670781889
