,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2020-09-08 12:23:02,0.0018218309483625033,0.000271835128397242,2349.620833703671,0.20840278240774962,0.00022223703802475722,0.7041864802369242
1,2020-09-08 12:23:07,0.002037397466667951,0.0002981377777777778,1273.9470222222221,0.25016666666665477,0.00020000000000000004,0.7012352552486236
2,2020-09-08 12:23:12,0.002037397466667951,0.0002981377777777778,1273.9470222222221,0.25016666666665477,0.00020000000000000004,0.7012352552486236
3,2020-09-08 12:23:17,0.002037397466667951,0.0002981377777777778,1273.9470222222221,0.25016666666665466,0.0002,0.7012352552486236
4,2020-09-08 12:23:22,0.002070109162830722,0.00027265314266402033,1081.325066115519,0.24536111111113176,0.00022222222222222226,0.7016036358029503
5,2020-09-08 12:23:27,0.002070109162830722,0.00027265314266402033,1081.325066115519,0.24536111111113176,0.00022222222222222226,0.7016036358029503
6,2020-09-08 12:23:32,0.002070109162830722,0.00027265314266402033,1081.325066115519,0.24536111111113174,0.0002222222222222222,0.7016036358029503
7,2020-09-08 12:23:37,0.003586073050937461,0.0003610641863358291,1088.2674015468042,0.2284444444444143,0.00022222222222222226,0.7002742197303936
8,2020-09-08 12:23:42,0.003586073050937461,0.0003610641863358291,1088.2674015468042,0.2284444444444143,0.00022222222222222226,0.7002742197303936
9,2020-09-08 12:23:47,0.003586073050937461,0.0003610641863358291,1088.2674015468042,0.22844444444441428,0.0002222222222222222,0.7002742197303936
10,2020-09-08 12:23:52,0.003009956399998575,0.0001947575308641975,1088.3527111111111,0.19361111111114254,0.00022222222222222226,0.7000848652398519
11,2020-09-08 12:23:57,0.003009956399998575,0.0001947575308641975,1088.3527111111111,0.19361111111114254,0.00022222222222222226,0.7000848652398519
12,2020-09-08 12:24:02,0.003009956399998575,0.0001947575308641975,1088.3527111111111,0.1936111111111425,0.0002222222222222222,0.7000848652398519
13,2020-09-08 12:24:07,0.002891921800000495,0.0003703486419753086,20.571022222222222,0.1988333333333303,0.00020000000000000004,0.6997400925181123
14,2020-09-08 12:24:12,0.002891921800000495,0.0003703486419753086,20.571022222222222,0.1988333333333303,0.00020000000000000004,0.6997400925181123
15,2020-09-08 12:24:17,0.002891921800000495,0.0003703486419753086,20.571022222222222,0.19883333333333025,0.0002,0.6997400925181123
16,2020-09-08 12:24:22,0.0022418294222208914,0.00024893827160493823,2122.0010666666662,0.19374999999998088,0.00022222222222222226,0.7031691302013773
17,2020-09-08 12:24:27,0.0022418294222208914,0.00024893827160493823,2122.0010666666662,0.19374999999998088,0.00022222222222222226,0.7031691302013773
18,2020-09-08 12:24:32,0.0022418294222208914,0.00024893827160493823,2122.0010666666662,0.19374999999998085,0.0002222222222222222,0.7031691302013773
19,2020-09-08 12:24:37,0.002725812133333723,0.0004344908641975307,2119.1793777777775,0.21188888888889057,0.00022222222222222226,0.7047988083946501
20,2020-09-08 12:24:42,0.002725812133333723,0.0004344908641975307,2119.1793777777775,0.21188888888889057,0.00022222222222222226,0.7047988083946501
21,2020-09-08 12:24:47,0.002725812133333723,0.0004344908641975307,2119.1793777777775,0.21188888888889054,0.0002222222222222222,0.7047988083946501
22,2020-09-08 12:24:52,0.0027463979111113685,0.00026243999999999996,2301.3148444444446,0.275799426679373,0.00022221728406035418,0.7012571416767512
23,2020-09-08 12:24:57,0.0027463979111113685,0.00026243999999999996,2301.3148444444446,0.275799426679373,0.00022221728406035418,0.7012571416767512
24,2020-09-08 12:25:02,0.0027463979111113685,0.00026243999999999996,2301.3148444444446,0.275799426679373,0.00022221728406035418,0.7012571416767512
25,2020-09-08 12:25:07,0.001880707155555683,0.00023647604938271602,193.0581333333333,0.3256944444444773,0.00020000000000000004,0.7046556859095914
26,2020-09-08 12:25:12,0.001880707155555683,0.00023647604938271602,193.0581333333333,0.3256944444444773,0.00020000000000000004,0.7046556859095914
27,2020-09-08 12:25:17,0.001880707155555683,0.00023647604938271602,193.0581333333333,0.3256944444444773,0.0002,0.7046556859095914
28,2020-09-08 12:25:22,0.0016752596000009765,0.00023853086419753087,193.14915555555555,0.36538888888886434,0.00022222222222222226,0.7012969798942419
29,2020-09-08 12:25:27,0.0016752596000009765,0.00023853086419753087,193.14915555555555,0.36538888888886434,0.00022222222222222226,0.7012969798942419
30,2020-09-08 12:25:32,0.0016752596000009765,0.00023853086419753087,193.14915555555555,0.3653888888888642,0.0002222222222222222,0.7012969798942419
