,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2020-09-12 02:20:56,0.02448723220000425,0.0009568711111111111,1616.1905777777777,0.17847222222215545,0.0002222222222222222,0.6033040637195075
1,2020-09-12 02:21:01,0.02448723220000425,0.0009568711111111111,1616.1905777777777,0.17847222222215545,0.0002222222222222222,0.6033040637195075
2,2020-09-12 02:21:06,0.02448723220000425,0.0009568711111111111,1616.1905777777777,0.17847222222215545,0.0002222222222222222,0.6033040637195075
3,2020-09-12 02:21:11,0.025730676466668632,0.0007531975308641974,1611.730488888889,0.1751666666666831,0.0002222222222222222,0.6031019216529812
4,2020-09-12 02:21:16,0.025730676466668632,0.0007531975308641974,1611.730488888889,0.1751666666666831,0.0002222222222222222,0.6031019216529812
5,2020-09-12 02:21:21,0.025730676466668632,0.0007531975308641974,1611.730488888889,0.1751666666666831,0.0002222222222222222,0.6031019216529812
6,2020-09-12 02:21:26,0.022817794377776104,0.0009093575308641975,7.645866666666667,0.16072579390658354,0.00022222716060356896,0.6033711984934268
7,2020-09-12 02:21:31,0.022817794377776104,0.0009093575308641975,7.645866666666667,0.16072579390658354,0.00022222716060356896,0.6033711984934268
8,2020-09-12 02:21:36,0.022817794377776104,0.0009093575308641975,7.645866666666667,0.16072579390658354,0.00022222716060356896,0.6033711984934268
9,2020-09-12 02:21:41,0.0235033973111058,0.0008853930864197529,2726.6616888888884,0.16277777777786057,0.0002222222222222222,0.6034284966704349
10,2020-09-12 02:21:46,0.0235033973111058,0.0008853930864197529,2726.6616888888884,0.16277777777786057,0.0002222222222222222,0.6034284966704349
11,2020-09-12 02:21:51,0.0235033973111058,0.0008853930864197529,2726.6616888888884,0.16277777777786057,0.0002222222222222222,0.6034284966704349
12,2020-09-12 02:21:56,0.02327212586666671,0.0009066790123456787,3757.4883555555557,0.1594444444443735,0.0002222222222222222,0.6035986697969997
13,2020-09-12 02:22:01,0.02327212586666671,0.0009066790123456787,3757.4883555555557,0.1594444444443735,0.0002222222222222222,0.6035986697969997
14,2020-09-12 02:22:06,0.02327212586666671,0.0009066790123456787,3757.4883555555557,0.1594444444443735,0.0002222222222222222,0.6035986697969997
15,2020-09-12 02:22:11,0.02727468682222833,0.0013265782716049379,3753.847466666666,0.1617499999999797,0.0002222222222222222,0.603499320168196
16,2020-09-12 02:22:16,0.02727468682222833,0.0013265782716049379,3753.847466666666,0.1617499999999797,0.0002222222222222222,0.603499320168196
17,2020-09-12 02:22:21,0.02727468682222833,0.0013265782716049379,3753.847466666666,0.1617499999999797,0.0002222222222222222,0.603499320168196
18,2020-09-12 02:22:26,0.024610110266672158,0.0006474197530864196,1034.194488888889,0.16255555555558238,0.0002222222222222222,0.6033554599383688
19,2020-09-12 02:22:31,0.024610110266672158,0.0006474197530864196,1034.194488888889,0.16255555555558238,0.0002222222222222222,0.6033554599383688
20,2020-09-12 02:22:36,0.024610110266672158,0.0006474197530864196,1034.194488888889,0.16255555555558238,0.0002222222222222222,0.6033554599383688
21,2020-09-12 02:22:41,0.02556587453333729,0.0008669753086419752,0.5461333333333334,0.1648333333333681,0.0002222222222222222,0.6033121789119593
22,2020-09-12 02:22:46,0.02556587453333729,0.0008669753086419752,0.5461333333333334,0.1648333333333681,0.0002222222222222222,0.6033121789119593
23,2020-09-12 02:22:51,0.02556587453333729,0.0008669753086419752,0.5461333333333334,0.1648333333333681,0.0002222222222222222,0.6033121789119593
24,2020-09-12 02:22:56,0.02499456806666179,0.0006576375308641974,0.36408888888888885,0.16127777777777066,0.0002222222222222222,0.6037189221942398
25,2020-09-12 02:23:01,0.02499456806666179,0.0006576375308641974,0.36408888888888885,0.16127777777777066,0.0002222222222222222,0.6037189221942398
26,2020-09-12 02:23:06,0.02499456806666179,0.0006576375308641974,0.36408888888888885,0.16127777777777066,0.0002222222222222222,0.6037189221942398
27,2020-09-12 02:23:11,0.027612376888888925,0.00110963012345679,3.8229333333333333,0.1729722222221303,0.0002222222222222222,0.603384477899257
28,2020-09-12 02:23:16,0.027612376888888925,0.00110963012345679,3.8229333333333333,0.1729722222221303,0.0002222222222222222,0.603384477899257
29,2020-09-12 02:23:21,0.027612376888888925,0.00110963012345679,3.8229333333333333,0.1729722222221303,0.0002222222222222222,0.603384477899257
30,2020-09-12 02:23:26,0.029284888777773528,0.002019004444444444,11.832888888888887,0.1767777777777765,0.0002222222222222222,0.6039004074072526
