,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2021-02-16 07:03:55,0.009109603511111194,0.00027703753086419743,1631.482311111111,0.13233333333330072,0.0002222222222222222,0.489518737118669
1,2021-02-16 07:04:00,0.009109603511111194,0.00027703753086419743,1631.482311111111,0.13233333333330072,0.0002222222222222222,0.489518737118669
2,2021-02-16 07:04:05,0.009107716333333352,0.0002447486419753086,1.4563555555555554,0.13233333333330072,0.0002222222222222222,0.489518737118669
3,2021-02-16 07:04:10,0.009107716333333352,0.0002447486419753086,1.4563555555555554,0.12538888888917085,0.0002,0.4894176660854057
4,2021-02-16 07:04:15,0.009107716333333352,0.0002447486419753086,1.4563555555555554,0.12538888888917085,0.0002,0.4894176660854057
5,2021-02-16 07:04:20,0.010519330133333286,0.0002567116049382716,6.826666666666666,0.12538888888917085,0.0002,0.4894176660854057
6,2021-02-16 07:04:25,0.010519330133333286,0.0002567116049382716,6.826666666666666,0.11197222222219869,0.0002222222222222222,0.4900710620352362
7,2021-02-16 07:04:30,0.010519330133333286,0.0002567116049382716,6.826666666666666,0.11197222222219869,0.0002222222222222222,0.4900710620352362
8,2021-02-16 07:04:35,0.014044288955555512,0.0005653827160493826,10.740622222222223,0.11197222222219869,0.0002222222222222222,0.4900710620352362
9,2021-02-16 07:04:40,0.014044288955555512,0.0005653827160493826,10.740622222222223,0.12336111111130083,0.0002222222222222222,0.49080683948419834
10,2021-02-16 07:04:45,0.014044288955555512,0.0005653827160493826,10.740622222222223,0.12336111111130083,0.0002222222222222222,0.49080683948419834
11,2021-02-16 07:04:50,0.013152369288888917,0.0004684819753086419,842.1376,0.12336111111130083,0.0002222222222222222,0.49080683948419834
12,2021-02-16 07:04:55,0.013152369288888917,0.0004684819753086419,842.1376,0.1410277777776236,0.00024444444444444443,0.49104119640560917
13,2021-02-16 07:05:00,0.013152369288888917,0.0004684819753086419,842.1376,0.1410277777776236,0.00024444444444444443,0.49104119640560917
14,2021-02-16 07:05:05,0.012121147711111113,0.0003780864197530863,3227.648,0.1410277777776236,0.00024444444444444443,0.49104119640560917
15,2021-02-16 07:05:10,0.012121147711111113,0.0003780864197530863,3227.648,0.15666666666665935,0.0002222222222222222,0.4848119254966313
16,2021-02-16 07:05:15,0.012121147711111113,0.0003780864197530863,3227.648,0.15666666666665935,0.0002222222222222222,0.4848119254966313
17,2021-02-16 07:05:20,0.012776352711111055,0.0003694938271604938,3222.550755555555,0.15666666666665935,0.0002222222222222222,0.4848119254966313
18,2021-02-16 07:05:25,0.012776352711111055,0.0003694938271604938,3222.550755555555,0.16280555555562853,0.00024444444444444443,0.4845620759350854
19,2021-02-16 07:05:30,0.012776352711111055,0.0003694938271604938,3222.550755555555,0.16280555555562853,0.00024444444444444443,0.4845620759350854
20,2021-02-16 07:05:35,0.011211453688888815,0.00037291901234567893,2391.2448,0.16280555555562853,0.00024444444444444443,0.4845620759350854
21,2021-02-16 07:05:40,0.011211453688888815,0.00037291901234567893,2391.2448,0.16022222222239546,0.0002222222222222222,0.4891368312435893
22,2021-02-16 07:05:45,0.011211453688888815,0.00037291901234567893,2391.2448,0.16022222222239546,0.0002222222222222222,0.4891368312435893
23,2021-02-16 07:05:50,0.0113670626444444,0.000367787160493827,1.4563555555555554,0.16022222222239546,0.0002222222222222222,0.4891368312435893
24,2021-02-16 07:05:55,0.0113670626444444,0.000367787160493827,1.4563555555555554,0.1566111111110779,0.00024444444444444443,0.4850007881573275
25,2021-02-16 07:06:00,0.0113670626444444,0.000367787160493827,1.4563555555555554,0.1566111111110779,0.00024444444444444443,0.4850007881573275
26,2021-02-16 07:06:05,0.007186898822222234,0.00044006716049382704,4.187022222222222,0.1566111111110779,0.00024444444444444443,0.4850007881573275
27,2021-02-16 07:06:10,0.007186898822222234,0.00044006716049382704,4.187022222222222,0.15519444444416308,0.0002222222222222222,0.4847939737072683
28,2021-02-16 07:06:15,0.007186898822222234,0.00044006716049382704,4.187022222222222,0.15519444444416308,0.0002222222222222222,0.4847939737072683
29,2021-02-16 07:06:20,0.009442618777777845,0.00032080790123456776,6.18951111111111,0.15519444444416308,0.0002222222222222222,0.4847939737072683
30,2021-02-16 07:06:25,0.009442618777777845,0.00032080790123456776,6.18951111111111,0.15788888888880592,0.00024444444444444443,0.4847268389333489
