,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2020-09-08 11:58:56,0.027651892466666238,0.002017007901234568,2661.216711111111,0.2808333333333731,0.0002222222222222222,0.6943002085112631
1,2020-09-08 11:59:01,0.027651892466666238,0.002017007901234568,2661.216711111111,0.2808333333333731,0.0002222222222222222,0.6943002085112631
2,2020-09-08 11:59:06,0.027651892466666238,0.002017007901234568,2661.216711111111,0.2808333333333731,0.0002222222222222222,0.6943002085112631
3,2020-09-08 11:59:11,0.025302186288889868,0.0015628844444444442,862.5265777777778,0.23941666666659342,0.00024444444444444443,0.6944455442306269
4,2020-09-08 11:59:16,0.025302186288889868,0.0015628844444444442,862.5265777777778,0.23941666666659342,0.00024444444444444443,0.6944455442306269
5,2020-09-08 11:59:21,0.025302186288889868,0.0015628844444444442,862.5265777777778,0.23941666666659342,0.00024444444444444443,0.6944455442306269
6,2020-09-08 11:59:26,0.021108642377779083,0.004847253827160494,11.650844444444445,0.16658333333332975,0.0002222222222222222,0.6944831692138125
7,2020-09-08 11:59:31,0.021108642377779083,0.004847253827160494,11.650844444444445,0.16658333333332975,0.0002222222222222222,0.6944831692138125
8,2020-09-08 11:59:36,0.021108642377779083,0.004847253827160494,11.650844444444445,0.16658333333332975,0.0002222222222222222,0.6944831692138125
9,2020-09-08 11:59:41,0.023504557177774485,0.002229938271604937,905.8531555555555,0.17058333333332507,0.00024444444444444443,0.6906070582009307
10,2020-09-08 11:59:46,0.023504557177774485,0.002229938271604937,905.8531555555555,0.17058333333332507,0.00024444444444444443,0.6906070582009307
11,2020-09-08 11:59:51,0.023504557177774485,0.002229938271604937,905.8531555555555,0.17058333333332507,0.00024444444444444443,0.6906070582009307
12,2020-09-08 11:59:56,0.02763553044444254,0.0028539338271604936,2704.4522666666667,0.1692777777778283,0.0002222222222222222,0.6908832206592144
13,2020-09-08 12:00:01,0.02763553044444254,0.0028539338271604936,2704.4522666666667,0.1692777777778283,0.0002222222222222222,0.6908832206592144
14,2020-09-08 12:00:06,0.02763553044444254,0.0028539338271604936,2704.4522666666667,0.1692777777778283,0.0002222222222222222,0.6908832206592144
15,2020-09-08 12:00:11,0.027306397733334757,0.0021964844444444446,2693.347555555555,0.17341666666667807,0.00024444444444444443,0.6909311740691566
16,2020-09-08 12:00:16,0.027306397733334757,0.0021964844444444446,2693.347555555555,0.17341666666667807,0.00024444444444444443,0.6909311740691566
17,2020-09-08 12:00:21,0.027306397733334757,0.0021964844444444446,2693.347555555555,0.17341666666667807,0.00024444444444444443,0.6909311740691566
18,2020-09-08 12:00:26,0.025255692688890323,0.005655040000000001,1798.8721777777776,0.1683888888888859,0.0002222222222222222,0.6909225670468593
19,2020-09-08 12:00:31,0.025255692688890323,0.005655040000000001,1798.8721777777776,0.1683888888888859,0.0002222222222222222,0.6909225670468593
20,2020-09-08 12:00:36,0.025255692688890323,0.005655040000000001,1798.8721777777776,0.1683888888888859,0.0002222222222222222,0.6909225670468593
21,2020-09-08 12:00:41,0.02340774255555718,0.004477096790123457,0.0,0.20286111111111288,0.00024444444444444443,0.6928252108044197
22,2020-09-08 12:00:46,0.02340774255555718,0.004477096790123457,0.0,0.20286111111111288,0.00024444444444444443,0.6928252108044197
23,2020-09-08 12:00:51,0.02340774255555718,0.004477096790123457,0.0,0.20286111111111288,0.00024444444444444443,0.6928252108044197
24,2020-09-08 12:00:56,0.026964183933331595,0.001881631604938271,0.18204444444444443,0.27761111111108694,0.0002222222222222222,0.6910383929754894
25,2020-09-08 12:01:01,0.026964183933331595,0.001881631604938271,0.18204444444444443,0.27761111111108694,0.0002222222222222222,0.6910383929754894
26,2020-09-08 12:01:06,0.026964183933331595,0.001881631604938271,0.18204444444444443,0.27761111111108694,0.0002222222222222222,0.6910383929754894
27,2020-09-08 12:01:11,0.01854730615555632,0.0027341279012345673,4.9152,0.332583333333371,0.00024444444444444443,0.6924642076977765
28,2020-09-08 12:01:16,0.01854730615555632,0.0027341279012345673,4.9152,0.332583333333371,0.00024444444444444443,0.6924642076977765
29,2020-09-08 12:01:21,0.01854730615555632,0.0027341279012345673,4.9152,0.332583333333371,0.00024444444444444443,0.6924642076977765
30,2020-09-08 12:01:26,0.02018482402222111,0.0013871486419753084,14.927644444444445,0.3671666666666742,0.0002222222222222222,0.6917338403771154
