,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2020-09-28 07:39:46,0.008524776822222198,2.219456790123456e-05,27.670755555555555,0.2865000000000653,0.0002222222222222222,0.7636088703479966
1,2020-09-28 07:39:51,0.007939257644444413,1.547111111111111e-05,964.9265777777778,0.2865000000000653,0.0002222222222222222,0.7636088703479966
2,2020-09-28 07:39:56,0.007939257644444413,1.547111111111111e-05,964.9265777777778,0.2869444444445183,0.0002222222222222222,0.7444619344602303
3,2020-09-28 07:40:01,0.007939257644444413,1.547111111111111e-05,964.9265777777778,0.2869444444445183,0.0002222222222222222,0.7444619344602303
4,2020-09-28 07:40:06,0.009747322822222217,1.5646419753086417e-05,975.0300444444445,0.2869444444445183,0.0002222222222222222,0.7444619344602303
5,2020-09-28 07:40:11,0.009747322822222217,1.5646419753086417e-05,975.0300444444445,0.27722222222212106,0.00024444444444444443,0.7444995594434158
6,2020-09-28 07:40:16,0.009747322822222217,1.5646419753086417e-05,975.0300444444445,0.27722222222212106,0.00024444444444444443,0.7444995594434158
7,2020-09-28 07:40:21,0.008593971267943663,1.564502905293351e-05,950.9579129816451,0.27722222222212106,0.00024444444444444443,0.7444995594434158
8,2020-09-28 07:40:26,0.008593971267943663,1.564502905293351e-05,950.9579129816451,0.3153333333333061,0.0002222222222222222,0.7488527454064937
9,2020-09-28 07:40:31,0.008593971267943663,1.564502905293351e-05,950.9579129816451,0.3153333333333061,0.0002222222222222222,0.7488527454064937
10,2020-09-28 07:40:36,0.007938311422222257,1.0382716049382714e-05,748.9308444444443,0.3153333333333061,0.0002222222222222222,0.7488527454064937
11,2020-09-28 07:40:41,0.007938311422222257,1.0382716049382714e-05,748.9308444444443,0.36288888888871673,0.0002222222222222222,0.7495393398708996
12,2020-09-28 07:40:46,0.007938311422222257,1.0382716049382714e-05,748.9308444444443,0.36288888888871673,0.0002222222222222222,0.7495393398708996
13,2020-09-28 07:40:51,0.00620747427834935,1.3119910713538705e-05,2465.6461856403193,0.36288888888871673,0.0002222222222222222,0.7495393398708996
14,2020-09-28 07:40:56,0.00620747427834935,1.3119910713538705e-05,2465.6461856403193,0.4140000000001704,0.0002222222222222222,0.7501258469617335
15,2020-09-28 07:41:01,0.00620747427834935,1.3119910713538705e-05,2465.6461856403193,0.4140000000001704,0.0002222222222222222,0.7501258469617335
16,2020-09-28 07:41:06,0.00816442792062046,6.6452336120394335e-06,2463.0250450010003,0.4140000000001704,0.0002222222222222222,0.7501258469617335
17,2020-09-28 07:41:11,0.00816442792062046,6.6452336120394335e-06,2463.0250450010003,0.4154722222221488,0.0002222222222222222,0.7489939005721702
18,2020-09-28 07:41:16,0.00816442792062046,6.6452336120394335e-06,2463.0250450010003,0.4154722222221488,0.0002222222222222222,0.7489939005721702
19,2020-09-28 07:41:21,0.008912007555555549,1.201777777777778e-05,1727.9658666666667,0.4154722222221488,0.0002222222222222222,0.7489939005721702
20,2020-09-28 07:41:26,0.008912007555555549,1.201777777777778e-05,1727.9658666666667,0.42041666666685584,0.0002222222222222222,0.749098906244198
21,2020-09-28 07:41:31,0.008912007555555549,1.201777777777778e-05,1727.9658666666667,0.42041666666685584,0.0002222222222222222,0.749098906244198
22,2020-09-28 07:41:36,0.008972633258516851,7.111427171029117e-06,0.36409697993288737,0.42041666666685584,0.0002222222222222222,0.749098906244198
23,2020-09-28 07:41:41,0.008972633258516851,7.111427171029117e-06,0.36409697993288737,0.4206666666666921,0.0002222222222222222,0.7491407117810708
24,2020-09-28 07:41:46,0.008972633258516851,7.111427171029117e-06,0.36409697993288737,0.4206666666666921,0.0002222222222222222,0.7491407117810708
25,2020-09-28 07:41:51,0.00531031146666664,9e-06,0.18204444444444443,0.4206666666666921,0.0002222222222222222,0.7491407117810708
26,2020-09-28 07:41:56,0.00531031146666664,9e-06,0.18204444444444443,0.4260738650251449,0.0002222172840603542,0.7433302339855898
27,2020-09-28 07:42:01,0.00531031146666664,9e-06,0.18204444444444443,0.4260738650251449,0.0002222172840603542,0.7433302339855898
28,2020-09-28 07:42:06,0.008005057177777768,1.1711604938271603e-05,2.912711111111111,0.4260738650251449,0.0002222172840603542,0.7433302339855898
29,2020-09-28 07:42:11,0.008005057177777768,1.1711604938271603e-05,2.912711111111111,0.4241111111109237,0.0002222222222222222,0.7443281567422371
30,2020-09-28 07:42:16,0.008005057177777768,1.1711604938271603e-05,2.912711111111111,0.4241111111109237,0.0002222222222222222,0.7443281567422371
