,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2020-09-11 10:52:06,0.026900490999994666,0.001736111111111111,0.6371555555555555,0.17683333333331225,0.0002222222222222222,0.6136725746087432
1,2020-09-11 10:52:11,0.03000324464444727,0.002549127901234568,5.643377777777777,0.1783055555555522,0.00022222222222222226,0.6134064946622937
2,2020-09-11 10:52:16,0.03000324464444727,0.002549127901234568,5.643377777777777,0.17830555555555216,0.0002222222222222222,0.6134064946622937
3,2020-09-11 10:52:21,0.03000324464444727,0.002549127901234568,5.643377777777777,0.17830555555555216,0.0002222222222222222,0.6134064946622937
4,2020-09-11 10:52:26,0.030791180755558242,0.0022869649382716043,14.472533333333333,0.1739444444444824,0.00022222222222222226,0.6142549011458898
5,2020-09-11 10:52:31,0.030791180755558242,0.0022869649382716043,14.472533333333333,0.17394444444448234,0.0002222222222222222,0.6142549011458898
6,2020-09-11 10:52:36,0.030791180755558242,0.0022869649382716043,14.472533333333333,0.17394444444448234,0.0002222222222222222,0.6142549011458898
7,2020-09-11 10:52:41,0.030382051155558858,0.002209,1029.643377777778,0.17733333333325638,0.00022222222222222226,0.6133910020221585
8,2020-09-11 10:52:46,0.030382051155558858,0.002209,1029.643377777778,0.17733333333325638,0.0002222222222222222,0.6133910020221585
9,2020-09-11 10:52:51,0.030382051155558858,0.002209,1029.643377777778,0.17733333333325638,0.0002222222222222222,0.6133910020221585
10,2020-09-11 10:52:56,0.029303633911109093,0.0016592044444444446,3710.6119111111107,0.20449999999993257,0.00022222222222222226,0.6128986803467499
11,2020-09-11 10:53:01,0.029303633911109093,0.0016592044444444446,3710.6119111111107,0.20449999999993257,0.0002222222222222222,0.6128986803467499
12,2020-09-11 10:53:06,0.029303633911109093,0.0016592044444444446,3710.6119111111107,0.20449999999993257,0.0002222222222222222,0.6128986803467499
13,2020-09-11 10:53:11,0.029456640755557196,0.0018720044444444446,3701.8737777777774,0.22805555555554505,0.00022222222222222226,0.6130159817649167
14,2020-09-11 10:53:16,0.029456640755557196,0.0018720044444444446,3701.8737777777774,0.22805555555554505,0.0002222222222222222,0.6130159817649167
15,2020-09-11 10:53:21,0.029456640755557196,0.0018720044444444446,3701.8737777777774,0.22805555555554505,0.0002222222222222222,0.6130159817649167
16,2020-09-11 10:53:26,0.03553804702221694,0.0015699204938271602,2686.7939555555554,0.24094444444455362,0.00022222222222222226,0.6133275559720808
17,2020-09-11 10:53:31,0.03553804702221694,0.0015699204938271602,2686.7939555555554,0.2409444444445536,0.0002222222222222222,0.6133275559720808
18,2020-09-11 10:53:36,0.03553804702221694,0.0015699204938271602,2686.7939555555554,0.2409444444445536,0.0002222222222222222,0.6133275559720808
19,2020-09-11 10:53:41,0.02434808688888855,0.0015523599999999998,0.5461333333333332,0.2516111111111451,0.00022222222222222226,0.6152375771773246
20,2020-09-11 10:53:46,0.02434808688888855,0.0015523599999999998,0.5461333333333332,0.2516111111111451,0.0002222222222222222,0.6152375771773246
21,2020-09-11 10:53:51,0.02434808688888855,0.0015523599999999998,0.5461333333333332,0.2516111111111451,0.0002222222222222222,0.6152375771773246
22,2020-09-11 10:53:56,0.02559724115555784,0.0012312301234567898,2.5486222222222223,0.2629166666666937,0.00022222222222222226,0.6200857898799615
23,2020-09-11 10:54:01,0.02559724115555784,0.0012312301234567898,2.5486222222222223,0.26291666666669367,0.0002222222222222222,0.6200857898799615
24,2020-09-11 10:54:06,0.02559724115555784,0.0012312301234567898,2.5486222222222223,0.26291666666669367,0.0002222222222222222,0.6200857898799615
25,2020-09-11 10:54:11,0.021401318444451235,0.002049071111111111,10.6496,0.2676666666666533,0.00022222222222222226,0.62193875882312
26,2020-09-11 10:54:16,0.021401318444451235,0.002049071111111111,10.6496,0.26766666666665323,0.0002222222222222222,0.62193875882312
27,2020-09-11 10:54:21,0.021401318444451235,0.002049071111111111,10.6496,0.26766666666665323,0.0002222222222222222,0.62193875882312
28,2020-09-11 10:54:26,0.03281985808889658,0.0019340449382716047,14.745599999999998,0.25038888888889327,0.00022222222222222226,0.62301119380137
29,2020-09-11 10:54:31,0.03281985808889658,0.0019340449382716047,14.745599999999998,0.2503888888888932,0.0002222222222222222,0.62301119380137
30,2020-09-11 10:54:36,0.03281985808889658,0.0019340449382716047,14.745599999999998,0.2503888888888932,0.0002222222222222222,0.62301119380137
