,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2020-09-28 05:24:53,0.004743892977777777,3.707456790123456e-05,4510.242133333333,0.3449166666667369,0.0002666666666666667,0.7577919987645234
1,2020-09-28 05:24:58,0.004743892977777777,3.707456790123456e-05,4510.242133333333,0.3449166666667369,0.0002666666666666667,0.7577919987645234
2,2020-09-28 05:25:03,0.005063070822222215,3.11116049382716e-05,5278.56071111111,0.3449166666667369,0.0002666666666666667,0.7577919987645234
3,2020-09-28 05:25:08,0.005063070822222215,3.11116049382716e-05,5278.56071111111,0.34322222222209253,0.00024444444444444443,0.7577256017353724
4,2020-09-28 05:25:13,0.005063070822222215,3.11116049382716e-05,5278.56071111111,0.34322222222209253,0.00024444444444444443,0.7577256017353724
5,2020-09-28 05:25:18,0.0051481596222222,3.136e-05,2972.6947555555553,0.34322222222209253,0.00024444444444444443,0.7577256017353724
6,2020-09-28 05:25:23,0.0051481596222222,3.136e-05,2972.6947555555553,0.32272222222215724,0.0002888888888888889,0.7598677666277219
7,2020-09-28 05:25:28,0.0051481596222222,3.136e-05,2972.6947555555553,0.32272222222215724,0.0002888888888888889,0.7598677666277219
8,2020-09-28 05:25:33,0.00458464408888888,4.9000000000000005e-05,777.1477333333332,0.32272222222215724,0.0002888888888888889,0.7598677666277219
9,2020-09-28 05:25:38,0.00458464408888888,4.9000000000000005e-05,777.1477333333332,0.3476388888890193,0.00024444444444444443,0.7614322773664577
10,2020-09-28 05:25:43,0.00458464408888888,4.9000000000000005e-05,777.1477333333332,0.3476388888890193,0.00024444444444444443,0.7614322773664577
11,2020-09-28 05:25:48,0.004253257422222213,5.3777777777777774e-05,11.559822222222222,0.3476388888890193,0.00024444444444444443,0.7614322773664577
12,2020-09-28 05:25:53,0.004253257422222213,5.3777777777777774e-05,11.559822222222222,0.41427777777765173,0.0002666666666666667,0.7616848319921543
13,2020-09-28 05:25:58,0.004253257422222213,5.3777777777777774e-05,11.559822222222222,0.41427777777765173,0.0002666666666666667,0.7616848319921543
14,2020-09-28 05:26:03,0.004431801466666682,7.357827160493827e-05,785.1576888888889,0.41427777777765173,0.0002666666666666667,0.7616848319921543
15,2020-09-28 05:26:08,0.004431801466666682,7.357827160493827e-05,785.1576888888889,0.45377777777786654,0.0002222222222222222,0.7699842147211067
16,2020-09-28 05:26:13,0.004431801466666682,7.357827160493827e-05,785.1576888888889,0.45377777777786654,0.0002222222222222222,0.7699842147211067
17,2020-09-28 05:26:18,0.004787918088888866,6.188444444444444e-05,2322.067911111111,0.45377777777786654,0.0002222222222222222,0.7699842147211067
18,2020-09-28 05:26:23,0.004787918088888866,6.188444444444444e-05,2322.067911111111,0.4542222222220894,0.00024444444444444443,0.7709902526702057
19,2020-09-28 05:26:28,0.004787918088888866,6.188444444444444e-05,2322.067911111111,0.4542222222220894,0.00024444444444444443,0.7709902526702057
20,2020-09-28 05:26:33,0.004404702600000003,6.687604938271603e-05,2316.8796444444442,0.4542222222220894,0.00024444444444444443,0.7709902526702057
21,2020-09-28 05:26:38,0.004404702600000003,6.687604938271603e-05,2316.8796444444442,0.4390277777780201,0.0002222222222222222,0.7713455997336249
22,2020-09-28 05:26:43,0.004404702600000003,6.687604938271603e-05,2316.8796444444442,0.4390277777780201,0.0002222222222222222,0.7713455997336249
23,2020-09-28 05:26:48,0.004599677866666675,5.410419753086419e-05,1542.3715555555555,0.4390277777780201,0.0002222222222222222,0.7713455997336249
24,2020-09-28 05:26:53,0.004599677866666675,5.410419753086419e-05,1542.3715555555555,0.44188888888910133,0.00024444444444444443,0.7700483985159526
25,2020-09-28 05:26:58,0.004599677866666675,5.410419753086419e-05,1542.3715555555555,0.44188888888910133,0.00024444444444444443,0.7700483985159526
26,2020-09-28 05:27:03,0.00313751773333336,4.3267160493827156e-05,6.7356444444444445,0.44188888888910133,0.00024444444444444443,0.7700483985159526
27,2020-09-28 05:27:08,0.00313751773333336,4.3267160493827156e-05,6.7356444444444445,0.43677777777766097,0.0002222222222222222,0.7671234864243897
28,2020-09-28 05:27:13,0.00313751773333336,4.3267160493827156e-05,6.7356444444444445,0.43677777777766097,0.0002222222222222222,0.7671234864243897
29,2020-09-28 05:27:18,0.005191452399999994,3.261679012345678e-05,34.315377777777776,0.43677777777766097,0.0002222222222222222,0.7671234864243897
30,2020-09-28 05:27:23,0.005191452399999994,3.261679012345678e-05,34.315377777777776,0.44563695753606153,0.0002444281492344955,0.7676074469924237
