,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2020-09-11 05:44:54,1.4322022222283219e-05,3.401975308641975e-06,4.0049777777777775,0.10225000000000142,0.0002222222222222222,0.6059776507599878
1,2020-09-11 05:44:59,1.4322022222283219e-05,3.401975308641975e-06,4.0049777777777775,0.10225000000000142,0.0002222222222222222,0.6059776507599878
2,2020-09-11 05:45:04,1.4322022222283219e-05,3.401975308641975e-06,4.0049777777777775,0.10225000000000142,0.0002222222222222222,0.6059776507599878
3,2020-09-11 05:45:09,1.5447666666545955e-05,5.03753086419753e-06,15.655822222222222,0.13691666666671426,0.0002222222222222222,0.6122347100552399
4,2020-09-11 05:45:14,1.5447666666545955e-05,5.03753086419753e-06,15.655822222222222,0.13691666666671426,0.0002222222222222222,0.6122347100552399
5,2020-09-11 05:45:19,1.5447666666545955e-05,5.03753086419753e-06,15.655822222222222,0.13691666666671426,0.0002222222222222222,0.6122347100552399
6,2020-09-11 05:45:24,0.0013580189111113187,6.329086419753084e-05,62.07715555555556,0.19102777777781102,0.0003333333333333333,0.6172179300504839
7,2020-09-11 05:45:29,0.0013580189111113187,6.329086419753084e-05,62.07715555555556,0.19102777777781102,0.0003333333333333333,0.6172179300504839
8,2020-09-11 05:45:34,0.0013580189111113187,6.329086419753084e-05,62.07715555555556,0.19102777777781102,0.0003333333333333333,0.6172179300504839
9,2020-09-11 05:45:39,0.003838911511111102,0.00020100938271604938,117.05457777777777,0.2579999999999859,0.0003777777777777777,0.6190630297161134
10,2020-09-11 05:45:44,0.003838911511111102,0.00020100938271604938,117.05457777777777,0.2579999999999859,0.0003777777777777777,0.6190630297161134
11,2020-09-11 05:45:49,0.003838911511111102,0.00020100938271604938,117.05457777777777,0.2579999999999859,0.0003777777777777777,0.6190630297161134
12,2020-09-11 05:45:54,0.003832598897802461,0.0002837226986041496,2263.217261838626,0.3087222222222654,0.0005111111111111111,0.6235187622019911
13,2020-09-11 05:45:59,0.003832598897802461,0.0002837226986041496,2263.217261838626,0.3087222222222654,0.0005111111111111111,0.6235187622019911
14,2020-09-11 05:46:04,0.003832598897802461,0.0002837226986041496,2263.217261838626,0.3087222222222654,0.0005111111111111111,0.6235187622019911
15,2020-09-11 05:46:09,0.004244119355555477,0.00021969827160493824,2219.9409777777773,0.37705555555561676,0.0005333333333333334,0.627143794078713
16,2020-09-11 05:46:14,0.004244119355555477,0.00021969827160493824,2219.9409777777773,0.37705555555561676,0.0005333333333333334,0.627143794078713
17,2020-09-11 05:46:19,0.004244119355555477,0.00021969827160493824,2219.9409777777773,0.37705555555561676,0.0005333333333333334,0.627143794078713
18,2020-09-11 05:46:24,0.0038593192666664003,0.00015376000000000002,2174.976,0.3683888888889005,0.0005111111111111111,0.6275975071112447
19,2020-09-11 05:46:29,0.0038593192666664003,0.00015376000000000002,2174.976,0.3683888888889005,0.0005111111111111111,0.6275975071112447
20,2020-09-11 05:46:34,0.0038593192666664003,0.00015376000000000002,2174.976,0.3683888888889005,0.0005111111111111111,0.6275975071112447
21,2020-09-11 05:46:39,0.0049502744505431654,0.00020164896207651258,18.750994466543702,0.3460277777777329,0.0005111111111111111,0.6308187466847595
22,2020-09-11 05:46:44,0.0049502744505431654,0.00020164896207651258,18.750994466543702,0.3460277777777329,0.0005111111111111111,0.6308187466847595
23,2020-09-11 05:46:49,0.004950274450543165,0.00020164896207651252,18.7509944665437,0.3460277777777329,0.0005111111111111111,0.6308187466847595
24,2020-09-11 05:46:54,0.004878736688888807,0.00022499999999999997,18.93262222222222,0.27475000000001076,0.00046666666666666666,0.6376269013219649
25,2020-09-11 05:46:59,0.004878736688888807,0.00022499999999999997,18.93262222222222,0.27475000000001076,0.00046666666666666666,0.6376269013219649
26,2020-09-11 05:47:04,0.004878736688888807,0.00022499999999999997,18.93262222222222,0.27475000000001076,0.00046666666666666666,0.6376269013219649
27,2020-09-11 05:47:09,0.004175453555555779,0.0002981377777777778,11.10471111111111,0.272666666666658,0.0006444444444444443,0.6430660475840457
28,2020-09-11 05:47:14,0.004175453555555779,0.0002981377777777778,11.10471111111111,0.272666666666658,0.0006444444444444443,0.6430660475840457
29,2020-09-11 05:47:19,0.004175453555555779,0.0002981377777777778,11.10471111111111,0.272666666666658,0.0006444444444444443,0.6430660475840457
30,2020-09-11 05:47:24,0.006029744200000032,0.00027261679012345667,18.204444444444444,0.2648055555555439,0.0006,0.643035308218698
