,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2020-09-11 06:39:50,0.0788533126888928,0.09705301777777779,1.4563555555555554,0.20763888888891968,0.0008888888888888888,0.6525298374723684
1,2020-09-11 06:39:55,0.05151707715555555,0.134689,9.648355555555554,0.20513888888887588,0.0005777777777777778,0.6514114164035583
2,2020-09-11 06:40:00,0.05151707715555555,0.134689,9.648355555555554,0.20513888888887588,0.0005777777777777778,0.6514114164035583
3,2020-09-11 06:40:05,0.05151707715555555,0.134689,9.648355555555554,0.20513888888887588,0.0005777777777777778,0.6514114164035583
4,2020-09-11 06:40:10,0.052136998044448365,0.05348427111111111,19.114666666666665,0.2348055555556515,0.0004444444444444444,0.6532375806201335
5,2020-09-11 06:40:15,0.052136998044448365,0.05348427111111111,19.114666666666665,0.2348055555556515,0.0004444444444444444,0.6532375806201335
6,2020-09-11 06:40:20,0.052136998044448365,0.05348427111111111,19.114666666666665,0.2348055555556515,0.0004444444444444444,0.6532375806201335
7,2020-09-11 06:40:25,0.07595236811111034,0.14124234271604935,25.12213333333333,0.2509722222222128,0.00046666666666666666,0.6534468542194205
8,2020-09-11 06:40:30,0.07595236811111034,0.14124234271604935,25.12213333333333,0.2509722222222128,0.00046666666666666666,0.6534468542194205
9,2020-09-11 06:40:35,0.07595236811111034,0.14124234271604935,25.12213333333333,0.2509722222222128,0.00046666666666666666,0.6534468542194205
10,2020-09-11 06:40:40,0.0884991136000028,0.1582802019753086,2404.4430222222218,0.2535277777777938,0.0005777777777777778,0.6536529309247114
11,2020-09-11 06:40:45,0.0884991136000028,0.1582802019753086,2404.4430222222218,0.2535277777777938,0.0005777777777777778,0.6536529309247114
12,2020-09-11 06:40:50,0.0884991136000028,0.1582802019753086,2404.4430222222218,0.2535277777777938,0.0005777777777777778,0.6536529309247114
13,2020-09-11 06:40:55,0.08888367717777328,0.2667837279012345,2394.976711111111,0.2534999999999609,0.0007555555555555554,0.6556165615831215
14,2020-09-11 06:41:00,0.08888367717777328,0.2667837279012345,2394.976711111111,0.2534999999999609,0.0007555555555555554,0.6556165615831215
15,2020-09-11 06:41:05,0.08888367717777328,0.2667837279012345,2394.976711111111,0.2534999999999609,0.0007555555555555554,0.6556165615831215
16,2020-09-11 06:41:10,0.07901442535555563,0.2787605338271605,2387.5128888888885,0.2663055555554905,0.0008666666666666667,0.6584930284348967
17,2020-09-11 06:41:15,0.07901442535555563,0.2787605338271605,2387.5128888888885,0.2663055555554905,0.0008666666666666667,0.6584930284348967
18,2020-09-11 06:41:20,0.07901442535555563,0.2787605338271605,2387.5128888888885,0.2663055555554905,0.0008666666666666667,0.6584930284348967
19,2020-09-11 06:41:25,0.06816293659999752,0.2775182399999999,0.0,0.26824797244748183,0.0008221308743472946,0.659131915404283
20,2020-09-11 06:41:30,0.06816293659999752,0.2775182399999999,0.0,0.26824797244748183,0.0008221308743472946,0.659131915404283
21,2020-09-11 06:41:35,0.06816293659999752,0.2775182399999999,0.0,0.26824797244748183,0.0008221308743472946,0.659131915404283
22,2020-09-11 06:41:40,0.07465181886666666,0.29758237234567897,2384.8732444444445,0.2924722222221809,0.000711111111111111,0.6817189551468394
23,2020-09-11 06:41:45,0.07465181886666666,0.29758237234567897,2384.8732444444445,0.2924722222221809,0.000711111111111111,0.6817189551468394
24,2020-09-11 06:41:50,0.07465181886666666,0.29758237234567897,2384.8732444444445,0.2924722222221809,0.000711111111111111,0.6817189551468394
25,2020-09-11 06:41:55,0.08672828366666686,0.24116829679012342,2772.900977777778,0.2900277777778416,0.0005555555555555554,0.6867943932381266
26,2020-09-11 06:42:00,0.08672828366666686,0.24116829679012342,2772.900977777778,0.2900277777778416,0.0005555555555555554,0.6867943932381266
27,2020-09-11 06:42:05,0.08672828366666686,0.24116829679012342,2772.900977777778,0.2900277777778416,0.0005555555555555554,0.6867943932381266
28,2020-09-11 06:42:10,0.0966898411555576,0.21418384000000001,3164.751644444444,0.29631070118901015,0.00044449383264807203,0.6860209908059788
29,2020-09-11 06:42:15,0.0966898411555576,0.21418384000000001,3164.751644444444,0.29631070118901015,0.00044449383264807203,0.6860209908059788
30,2020-09-11 06:42:20,0.0966898411555576,0.21418384000000001,3164.751644444444,0.29631070118901015,0.00044449383264807203,0.6860209908059788
