,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2020-09-08 07:49:42,0.009025252600006046,8.423160493827162e-05,9.375288888888889,0.2937222222222233,0.0009111111111111111,0.6490553055283887
1,2020-09-08 07:49:47,0.009025252600006044,8.42316049382716e-05,9.375288888888889,0.2937222222222233,0.0009111111111111111,0.6490553055283887
2,2020-09-08 07:49:52,0.006995907311112308,0.00020290419753086423,17.021155555555556,0.2937222222222233,0.0009111111111111111,0.6490553055283887
3,2020-09-08 07:49:57,0.006995907311112308,0.00020290419753086423,17.021155555555556,0.2963611111111151,0.0008888888888888888,0.6484346162632884
4,2020-09-08 07:50:02,0.006995907311112306,0.00020290419753086418,17.021155555555552,0.2963611111111151,0.0008888888888888888,0.6484346162632884
5,2020-09-08 07:50:07,0.01095059933333889,0.0001707377777777778,1000.7893333333334,0.2963611111111151,0.0008888888888888888,0.6484346162632884
6,2020-09-08 07:50:12,0.01095059933333889,0.0001707377777777778,1000.7893333333334,0.2964166666666633,0.0007777777777777778,0.6538934357191917
7,2020-09-08 07:50:17,0.010950599333338888,0.00017073777777777777,1000.7893333333333,0.2964166666666633,0.0007777777777777778,0.6538934357191917
8,2020-09-08 07:50:22,0.009662282222214142,0.0001701575308641976,7105.376711111112,0.2964166666666633,0.0007777777777777778,0.6538934357191917
9,2020-09-08 07:50:27,0.009662282222214142,0.0001701575308641976,7105.376711111112,0.29066666666670493,0.0008666666666666667,0.6551365356538521
10,2020-09-08 07:50:32,0.00966228222221414,0.0001701575308641975,7105.376711111111,0.29066666666670493,0.0008666666666666667,0.6551365356538521
11,2020-09-08 07:50:37,0.009130781733337144,0.00017956000000000005,7098.823111111112,0.29066666666670493,0.0008666666666666667,0.6551365356538521
12,2020-09-08 07:50:42,0.009130781733337144,0.00017956000000000005,7098.823111111112,0.29266666666667446,0.0008,0.6548254532765335
13,2020-09-08 07:50:47,0.009130781733337142,0.00017956,7098.823111111111,0.29266666666667446,0.0008,0.6548254532765335
14,2020-09-08 07:50:52,0.010056382933332015,0.00019044000000000008,6115.783111111111,0.29266666666667446,0.0008,0.6548254532765335
15,2020-09-08 07:50:57,0.010056382933332015,0.00019044000000000008,6115.783111111111,0.3148333333333479,0.000711111111111111,0.6581979305275588
16,2020-09-08 07:51:02,0.010056382933332013,0.00019044000000000003,6115.78311111111,0.3148333333333479,0.000711111111111111,0.6581979305275588
17,2020-09-08 07:51:07,0.009724022066671346,0.0002475377777777779,11.559822222222225,0.3148333333333479,0.000711111111111111,0.6581979305275588
18,2020-09-08 07:51:12,0.009724022066671346,0.0002475377777777779,11.559822222222225,0.3290833333333201,0.0005777777777777778,0.6549029164772098
19,2020-09-08 07:51:17,0.009724022066671344,0.00024753777777777777,11.559822222222222,0.3290833333333201,0.0005777777777777778,0.6549029164772098
20,2020-09-08 07:51:22,0.010287253311111678,0.0002243338271604939,10.922666666666668,0.3290833333333201,0.0005777777777777778,0.6549029164772098
21,2020-09-08 07:51:27,0.010287253311111678,0.0002243338271604939,10.922666666666668,0.33988888888888874,0.000711111111111111,0.6598426095311214
22,2020-09-08 07:51:32,0.010287253311111676,0.00022433382716049383,10.922666666666665,0.33988888888888874,0.000711111111111111,0.6598426095311214
23,2020-09-08 07:51:37,0.009181079022224975,0.00019290123456790125,11.559822222222225,0.33988888888888874,0.000711111111111111,0.6598426095311214
24,2020-09-08 07:51:42,0.009181079022224975,0.00019290123456790125,11.559822222222225,0.3334722222222163,0.0006888888888888887,0.65968424032085
25,2020-09-08 07:51:47,0.009181079022224974,0.0001929012345679012,11.559822222222222,0.3334722222222163,0.0006888888888888887,0.65968424032085
26,2020-09-08 07:51:52,0.008849557177776055,0.00018255012345679017,16.29297777777778,0.3334722222222163,0.0006888888888888887,0.65968424032085
27,2020-09-08 07:51:57,0.008849557177776055,0.00018255012345679017,16.29297777777778,0.3386111111111144,0.0008,0.6594781636155592
28,2020-09-08 07:52:02,0.008849557177776054,0.0001825501234567901,16.292977777777775,0.3386111111111144,0.0008,0.6594781636155592
29,2020-09-08 07:52:07,0.008967218733333641,7.822419753086421e-05,7012.169955555556,0.3386111111111144,0.0008,0.6594781636155592
30,2020-09-08 07:52:12,0.008967218733333641,7.822419753086421e-05,7012.169955555556,0.3368333333333505,0.0006444444444444443,0.6551901451070186
