,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2021-02-18 04:07:35,0.006883186711110687,7.822419753086417e-05,3590.735644444444,0.1142777777777591,0.0002222222222222222,0.5869416225023958
1,2021-02-18 04:07:40,0.006883186711110687,7.822419753086417e-05,3590.735644444444,0.1163863025265994,0.0002222172840603542,0.5872222114292895
2,2021-02-18 04:07:45,0.006883186711110687,7.822419753086417e-05,3590.735644444444,0.1163863025265994,0.0002222172840603542,0.5872222114292895
3,2021-02-18 04:07:50,0.00612065995555516,0.00015431160493827156,0.0,0.1163863025265994,0.0002222172840603542,0.5872222114292895
4,2021-02-18 04:07:55,0.00612065995555516,0.00015431160493827156,0.0,0.11658333333349194,0.0002222222222222222,0.5779342507107557
5,2021-02-18 04:08:00,0.00612065995555516,0.00015431160493827156,0.0,0.11658333333349194,0.0002222222222222222,0.5779342507107557
6,2021-02-18 04:08:05,0.006838354555556078,0.00015708444444444445,0.0,0.11658333333349194,0.0002222222222222222,0.5779342507107557
7,2021-02-18 04:08:10,0.006838354555556078,0.00015708444444444445,0.0,0.11641666666664979,0.0002,0.5777156323444028
8,2021-02-18 04:08:15,0.006838354555556078,0.00015708444444444445,0.0,0.11641666666664979,0.0002,0.5777156323444028
9,2021-02-18 04:08:20,0.007204827022222717,0.00011760197530864194,4.369066666666667,0.11641666666664979,0.0002,0.5777156323444028
10,2021-02-18 04:08:25,0.007204827022222717,0.00011760197530864194,4.369066666666667,0.13233627413933843,0.00022222716060356896,0.5774677501022392
11,2021-02-18 04:08:30,0.007204827022222717,0.00011760197530864194,4.369066666666667,0.13233627413933843,0.00022222716060356896,0.5774677501022392
12,2021-02-18 04:08:35,0.007377364666667239,0.00014560444444444446,2822.8721777777773,0.13233627413933843,0.00022222716060356896,0.5774677501022392
13,2021-02-18 04:08:40,0.007377364666667239,0.00014560444444444446,2822.8721777777773,0.1440000000004299,0.0002222222222222222,0.5815565775233269
14,2021-02-18 04:08:45,0.007377364666667239,0.00014560444444444446,2822.8721777777773,0.1440000000004299,0.0002222222222222222,0.5815565775233269
15,2021-02-18 04:08:50,0.007171726733333292,0.00012148938271604934,2831.064177777778,0.1440000000004299,0.0002222222222222222,0.5815565775233269
16,2021-02-18 04:08:55,0.007171726733333292,0.00012148938271604934,2831.064177777778,0.15558333333342864,0.0002222222222222222,0.5788743834605492
17,2021-02-18 04:09:00,0.007171726733333292,0.00012148938271604934,2831.064177777778,0.15558333333342864,0.0002222222222222222,0.5788743834605492
18,2021-02-18 04:09:05,0.0076776355555555,0.00013148444444444445,6415.6103111111115,0.15558333333342864,0.0002222222222222222,0.5788743834605492
19,2021-02-18 04:09:10,0.0076776355555555,0.00013148444444444445,6415.6103111111115,0.15263888888868057,0.0002,0.5775083260644981
20,2021-02-18 04:09:15,0.0076776355555555,0.00013148444444444445,6415.6103111111115,0.15263888888868057,0.0002,0.5775083260644981
21,2021-02-18 04:09:20,0.007494453999999626,0.00011236,3597.1071999999995,0.15263888888868057,0.0002,0.5775083260644981
22,2021-02-18 04:09:25,0.007494453999999626,0.00011236,3597.1071999999995,0.15711111111112047,0.0002222222222222222,0.5771522412563105
23,2021-02-18 04:09:30,0.007494453999999626,0.00011236,3597.1071999999995,0.15711111111112047,0.0002222222222222222,0.5771522412563105
24,2021-02-18 04:09:35,0.006566894199998942,8.180197530864197e-05,3588.9152000000004,0.15711111111112047,0.0002222222222222222,0.5771522412563105
25,2021-02-18 04:09:40,0.006566894199998942,8.180197530864197e-05,3588.9152000000004,0.16427777777760944,0.0002222222222222222,0.5837570242523755
26,2021-02-18 04:09:45,0.006566894199998942,8.180197530864197e-05,3588.9152000000004,0.16427777777760944,0.0002222222222222222,0.5837570242523755
27,2021-02-18 04:09:50,0.0038789253999993887,8.919753086419752e-05,0.0,0.16427777777760944,0.0002222222222222222,0.5837570242523755
28,2021-02-18 04:09:55,0.0038789253999993887,8.919753086419752e-05,0.0,0.1692777777780129,0.0002222222222222222,0.5839414604444617
29,2021-02-18 04:10:00,0.0038789253999993887,8.919753086419752e-05,0.0,0.1692777777780129,0.0002222222222222222,0.5839414604444617
30,2021-02-18 04:10:05,0.006798549733333756,6.435604938271605e-05,0.0,0.1692777777780129,0.0002222222222222222,0.5839414604444617
