,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2020-09-11 08:57:55,0.009584661799999594,0.0001695782716049382,10.467555555555554,0.28838888888891256,0.0008444444444444444,0.6216793185795856
1,2020-09-11 08:58:00,0.009584661799999594,0.0001695782716049382,10.467555555555554,0.28838888888891256,0.0008444444444444444,0.6216793185795856
2,2020-09-11 08:58:05,0.009584661799999594,0.0001695782716049382,10.467555555555554,0.28838888888891256,0.0008444444444444444,0.6216793185795856
3,2020-09-11 08:58:10,0.006835143866667042,0.00017482716049382714,9.375288888888889,0.28716666666662527,0.0008666666666666667,0.6229039748950373
4,2020-09-11 08:58:15,0.006835143866667042,0.00017482716049382714,9.375288888888889,0.28716666666662527,0.0008666666666666667,0.6229039748950373
5,2020-09-11 08:58:20,0.006835143866667042,0.00017482716049382714,9.375288888888889,0.28716666666662527,0.0008666666666666667,0.6229039748950373
6,2020-09-11 08:58:25,0.007911869800005257,0.00022700444444444443,11.741866666666667,0.2844507655725316,0.0009555767905953465,0.6227050297225072
7,2020-09-11 08:58:30,0.007911869800005257,0.00022700444444444443,11.741866666666667,0.2844507655725316,0.0009555767905953465,0.6227050297225072
8,2020-09-11 08:58:35,0.007911869800005257,0.00022700444444444443,11.741866666666667,0.2844507655725316,0.0009555767905953465,0.6227050297225072
9,2020-09-11 08:58:40,0.007851932399999996,0.00020608197530864192,19.84284444444444,0.2970555555555201,0.0009333333333333333,0.6269733750372254
10,2020-09-11 08:58:45,0.007851932399999996,0.00020608197530864192,19.84284444444444,0.2970555555555201,0.0009333333333333333,0.6269733750372254
11,2020-09-11 08:58:50,0.007851932399999996,0.00020608197530864192,19.84284444444444,0.2970555555555201,0.0009333333333333333,0.6269733750372254
12,2020-09-11 08:58:55,0.011164019311116942,0.00023511111111111112,34.95253333333334,0.32188888888891976,0.0008666666666666667,0.6308344852398174
13,2020-09-11 08:59:00,0.011164019311116942,0.00023511111111111112,34.95253333333334,0.32188888888891976,0.0008666666666666667,0.6308344852398174
14,2020-09-11 08:59:05,0.011164019311116942,0.00023511111111111112,34.95253333333334,0.32188888888891976,0.0008666666666666667,0.6308344852398174
15,2020-09-11 08:59:10,0.00990938831110826,0.00016270419753086418,9508.727466666665,0.35108333333336506,0.0007555555555555554,0.6316509227834519
16,2020-09-11 08:59:15,0.00990938831110826,0.00016270419753086418,9508.727466666665,0.35108333333336506,0.0007555555555555554,0.6316509227834519
17,2020-09-11 08:59:20,0.00990938831110826,0.00016270419753086418,9508.727466666665,0.35108333333336506,0.0007555555555555554,0.6316509227834519
18,2020-09-11 08:59:25,0.010170244000002842,0.00013819308641975305,9502.44693333333,0.3530833333333738,0.000711111111111111,0.6392868270507399
19,2020-09-11 08:59:30,0.010170244000002842,0.00013819308641975305,9502.44693333333,0.3530833333333738,0.000711111111111111,0.6392868270507399
20,2020-09-11 08:59:35,0.010170244000002842,0.00013819308641975305,9502.44693333333,0.3530833333333738,0.000711111111111111,0.6392868270507399
21,2020-09-11 08:59:40,0.009314376044444038,0.00012494271604938272,9487.974400000001,0.35066666666662544,0.0007333333333333332,0.6390883737080553
22,2020-09-11 08:59:45,0.009314376044444038,0.00012494271604938272,9487.974400000001,0.35066666666662544,0.0007333333333333332,0.6390883737080553
23,2020-09-11 08:59:50,0.009314376044444038,0.00012494271604938272,9487.974400000001,0.35066666666662544,0.0007333333333333332,0.6390883737080553
24,2020-09-11 08:59:55,0.010002886844449676,0.00015320938271604933,11.10471111111111,0.34777777777776697,0.0007333333333333332,0.6351239792378949
25,2020-09-11 09:00:00,0.010002886844449676,0.00015320938271604933,11.10471111111111,0.34777777777776697,0.0007333333333333332,0.6351239792378949
26,2020-09-11 09:00:05,0.010002886844449676,0.00015320938271604933,11.10471111111111,0.34777777777776697,0.0007333333333333332,0.6351239792378949
27,2020-09-11 09:00:10,0.009198912444440387,0.00019228444444444447,9.648355555555554,0.36616666666660946,0.0008222222222222222,0.6356546636412573
28,2020-09-11 09:00:15,0.009198912444440387,0.00019228444444444447,9.648355555555554,0.36616666666660946,0.0008222222222222222,0.6356546636412573
29,2020-09-11 09:00:20,0.009198912444440387,0.00019228444444444447,9.648355555555554,0.36616666666660946,0.0008222222222222222,0.6356546636412573
30,2020-09-11 09:00:25,0.010524588844438968,0.00020608197530864192,17.385244444444446,0.3583333333333949,0.0008666666666666667,0.6450186120709307
