,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2021-02-18 02:42:25,0.0003117779333333064,4.181777777777778e-05,20.297955555555557,0.06138888888869978,0.0002,0.5439790559178566
1,2021-02-18 02:42:30,0.0003117779333333064,4.181777777777778e-05,20.297955555555557,0.06138888888869978,0.0002,0.5439790559178566
2,2021-02-18 02:42:35,0.00032661590595968557,3.06150563789588e-05,18.20363539398249,0.06138888888869978,0.0002,0.5439790559178566
3,2021-02-18 02:42:40,0.00032661590595968557,3.06150563789588e-05,18.20363539398249,0.13177777777795477,0.0002222222222222222,0.5500502035314858
4,2021-02-18 02:42:45,0.0003266159059596855,3.061505637895879e-05,18.203635393982488,0.13177777777795477,0.0002222222222222222,0.5500502035314858
5,2021-02-18 02:42:50,0.012223419111111076,0.01350244,132.3463111111111,0.13177777777795477,0.0002222222222222222,0.5500502035314858
6,2021-02-18 02:42:55,0.012223419111111076,0.01350244,132.3463111111111,0.23258333333339776,0.0002222222222222222,0.5568689325103708
7,2021-02-18 02:43:00,0.012223419111111076,0.01350244,132.3463111111111,0.23258333333339776,0.0002222222222222222,0.5568689325103708
8,2021-02-18 02:43:05,0.024660811488888927,0.021950068641975302,903.3955555555555,0.23258333333339776,0.0002222222222222222,0.5568689325103708
9,2021-02-18 02:43:10,0.024660811488888927,0.021950068641975302,903.3955555555555,0.23436111111128388,0.0002222222222222222,0.557177063908616
10,2021-02-18 02:43:15,0.024660811488888927,0.021950068641975302,903.3955555555555,0.23436111111128388,0.0002222222222222222,0.557177063908616
11,2021-02-18 02:43:20,0.024562953575714495,0.022602120143811057,895.5164229521312,0.23436111111128388,0.0002222222222222222,0.557177063908616
12,2021-02-18 02:43:25,0.024562953575714495,0.022602120143811057,895.5164229521312,0.16452777777788147,0.0002,0.5571492755223417
13,2021-02-18 02:43:30,0.024562953575714495,0.022602120143811057,895.5164229521312,0.16452777777788147,0.0002,0.5571492755223417
14,2021-02-18 02:43:35,0.012514188800000011,0.0013772345679012343,775.6913777777777,0.16452777777788147,0.0002,0.5571492755223417
15,2021-02-18 02:43:40,0.012514188800000011,0.0013772345679012343,775.6913777777777,0.06405555555551246,0.0002222222222222222,0.557346991120258
16,2021-02-18 02:43:45,0.012514188800000011,0.0013772345679012343,775.6913777777777,0.06405555555551246,0.0002222222222222222,0.557346991120258
17,2021-02-18 02:43:50,6.110737777776068e-05,3.9550123456790126e-05,0.0,0.06405555555551246,0.0002222222222222222,0.557346991120258
18,2021-02-18 02:43:55,6.110737777776068e-05,3.9550123456790126e-05,0.0,0.07280555555567692,0.0002222222222222222,0.5558260073228546
19,2021-02-18 02:44:00,6.110737777776068e-05,3.9550123456790126e-05,0.0,0.07280555555567692,0.0002222222222222222,0.5558260073228546
20,2021-02-18 02:44:05,0.01176943748888893,0.001495111111111111,4.187022222222222,0.07280555555567692,0.0002222222222222222,0.5558260073228546
21,2021-02-18 02:44:10,0.01176943748888893,0.001495111111111111,4.187022222222222,0.10952777777763394,0.0002222222222222222,0.5594089877477808
22,2021-02-18 02:44:15,0.01176943748888893,0.001495111111111111,4.187022222222222,0.10952777777763394,0.0002222222222222222,0.5594089877477808
23,2021-02-18 02:44:20,0.011754428955555578,0.007932871111111111,4.551111111111111,0.10952777777763394,0.0002222222222222222,0.5594089877477808
24,2021-02-18 02:44:25,0.011754428955555578,0.007932871111111111,4.551111111111111,0.14174999999999677,0.0002,0.5623793941000583
25,2021-02-18 02:44:30,0.011754428955555578,0.007932871111111111,4.551111111111111,0.14174999999999677,0.0002,0.5623793941000583
26,2021-02-18 02:44:35,0.023973114533333333,0.0237228449382716,24.48497777777778,0.14174999999999677,0.0002,0.5623793941000583
27,2021-02-18 02:44:40,0.023973114533333333,0.0237228449382716,24.48497777777778,0.14997222222231507,0.0002222222222222222,0.5629907385980931
28,2021-02-18 02:44:45,0.023973114533333333,0.0237228449382716,24.48497777777778,0.14997222222231507,0.0002222222222222222,0.5629907385980931
29,2021-02-18 02:44:50,0.018391173111111114,0.026409861234567893,27.488711111111108,0.14997222222231507,0.0002222222222222222,0.5629907385980931
30,2021-02-18 02:44:55,0.018391173111111114,0.026409861234567893,27.488711111111108,0.13061111111110912,0.0002222222222222222,0.5628852410962198
