,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2020-09-11 06:17:02,0.015070295600000665,0.0014020864197530863,0.6371555555555556,0.27999999999999564,0.0009555555555555555,0.6241264179761841
1,2020-09-11 06:17:07,0.01527975337777813,0.0014054167901234565,6.007466666666666,0.27999999999999564,0.0009555555555555555,0.6241264179761841
2,2020-09-11 06:17:12,0.01527975337777813,0.0014054167901234565,6.007466666666666,0.28111111111105136,0.0006888888888888887,0.6250237615294137
3,2020-09-11 06:17:17,0.01527975337777813,0.0014054167901234565,6.007466666666666,0.28111111111105136,0.0006888888888888887,0.6250237615294137
4,2020-09-11 06:17:22,0.01583117151111158,0.0022278400000000005,12.743111111111109,0.28111111111105136,0.0006888888888888887,0.6250237615294137
5,2020-09-11 06:17:27,0.01583117151111158,0.0022278400000000005,12.743111111111109,0.2755833333333203,0.0007555555555555554,0.6251481944803412
6,2020-09-11 06:17:32,0.01583117151111158,0.0022278400000000005,12.743111111111109,0.2755833333333203,0.0007555555555555554,0.6251481944803412
7,2020-09-11 06:17:37,0.015669326333333327,0.0009706686419753086,19.569777777777773,0.2755833333333203,0.0007555555555555554,0.6251481944803412
8,2020-09-11 06:17:42,0.015669326333333327,0.0009706686419753086,19.569777777777773,0.28602777777772526,0.0007555555555555554,0.6255173127794362
9,2020-09-11 06:17:47,0.015669326333333327,0.0009706686419753086,19.569777777777773,0.28602777777772526,0.0007555555555555554,0.6255173127794362
10,2020-09-11 06:17:52,0.0165038348444442,0.000987356049382716,8863.744,0.28602777777772526,0.0007555555555555554,0.6255173127794362
11,2020-09-11 06:17:57,0.0165038348444442,0.000987356049382716,8863.744,0.29077777777783403,0.0008444444444444444,0.6260339800322001
12,2020-09-11 06:18:02,0.0165038348444442,0.000987356049382716,8863.744,0.29077777777783403,0.0008444444444444444,0.6260339800322001
13,2020-09-11 06:18:07,0.010420246666661921,0.0009459041975308641,8857.1904,0.29077777777783403,0.0008444444444444444,0.6260339800322001
14,2020-09-11 06:18:12,0.010420246666661921,0.0009459041975308641,8857.1904,0.299722222222173,0.0008,0.6262046449886105
15,2020-09-11 06:18:17,0.010420246666661921,0.0009459041975308641,8857.1904,0.299722222222173,0.0008,0.6262046449886105
16,2020-09-11 06:18:22,0.013317582733331315,0.0018720044444444446,8850.272711111109,0.299722222222173,0.0008,0.6262046449886105
17,2020-09-11 06:18:27,0.013317582733331315,0.0018720044444444446,8850.272711111109,0.29341666666668975,0.0007555555555555554,0.6265818784801572
18,2020-09-11 06:18:32,0.013317582733331315,0.0018720044444444446,8850.272711111109,0.29341666666668975,0.0007555555555555554,0.6265818784801572
19,2020-09-11 06:18:37,0.01166521857777904,0.001614253827160494,0.7281777777777777,0.29341666666668975,0.0007555555555555554,0.6265818784801572
20,2020-09-11 06:18:42,0.01166521857777904,0.001614253827160494,0.7281777777777777,0.2904166666666809,0.0008,0.6268474665967613
21,2020-09-11 06:18:47,0.01166521857777904,0.001614253827160494,0.7281777777777777,0.2904166666666809,0.0008,0.6268474665967613
22,2020-09-11 06:18:52,0.018429218666667815,0.002142661234567901,2.3665777777777777,0.2904166666666809,0.0008,0.6268474665967613
23,2020-09-11 06:18:57,0.018429218666667815,0.002142661234567901,2.3665777777777777,0.29469444444450654,0.0010444444444444444,0.6342792614781405
24,2020-09-11 06:19:02,0.018429218666667815,0.002142661234567901,2.3665777777777777,0.29469444444450654,0.0010444444444444444,0.6342792614781405
25,2020-09-11 06:19:07,0.017672010155557572,0.0006183511111111111,6.007466666666666,0.29469444444450654,0.0010444444444444444,0.6342792614781405
26,2020-09-11 06:19:12,0.017672010155557572,0.0006183511111111111,6.007466666666666,0.314409679784895,0.0009333125930534878,0.6530949499649202
27,2020-09-11 06:19:17,0.017672010155557572,0.0006183511111111111,6.007466666666666,0.314409679784895,0.0009333125930534878,0.6530949499649202
28,2020-09-11 06:19:22,0.019026986711110618,0.0008761600000000001,15.837866666666665,0.314409679784895,0.0009333125930534878,0.6530949499649202
29,2020-09-11 06:19:27,0.019026986711110618,0.0008761600000000001,15.837866666666665,0.354722222222227,0.0008,0.6487948816251632
30,2020-09-11 06:19:32,0.019026986711110618,0.0008761600000000001,15.837866666666665,0.354722222222227,0.0008,0.6487948816251632
