,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2020-09-12 06:28:23,0.016433646044444885,0.009933444444444446,2414.9105777777777,0.2800277777778728,0.0007777777777777778,0.6551847349787173
1,2020-09-12 06:28:28,0.016433646044444885,0.009933444444444446,2414.9105777777777,0.2800277777778728,0.0007777777777777778,0.6551847349787173
2,2020-09-12 06:28:33,0.016433646044444885,0.009933444444444446,2414.9105777777777,0.2800277777778728,0.0007777777777777778,0.6551847349787173
3,2020-09-12 06:28:38,0.016309855222222166,0.010719151111111111,2406.7185777777777,0.2840833333333708,0.0006888888888888887,0.6582667867059376
4,2020-09-12 06:28:43,0.016309855222222166,0.010719151111111111,2406.7185777777777,0.2840833333333708,0.0006888888888888887,0.6582667867059376
5,2020-09-12 06:28:48,0.016309855222222166,0.010719151111111111,2406.7185777777777,0.2840833333333708,0.0006888888888888887,0.6582667867059376
6,2020-09-12 06:28:53,0.016385681377778384,0.010545007901234566,2394.5215999999996,0.2760277777778345,0.0008,0.6584866346469043
7,2020-09-12 06:28:58,0.016385681377778384,0.010545007901234566,2394.5215999999996,0.2760277777778345,0.0008,0.6584866346469043
8,2020-09-12 06:29:03,0.016385681377778384,0.010545007901234566,2394.5215999999996,0.2760277777778345,0.0008,0.6584866346469043
9,2020-09-12 06:29:08,0.013639474755555308,0.01109043012345679,0.0,0.2960555555555526,0.0006888888888888887,0.6602031208079191
10,2020-09-12 06:29:13,0.013639474755555308,0.01109043012345679,0.0,0.2960555555555526,0.0006888888888888887,0.6602031208079191
11,2020-09-12 06:29:18,0.013639474755555308,0.01109043012345679,0.0,0.2960555555555526,0.0006888888888888887,0.6602031208079191
12,2020-09-12 06:29:23,0.014188581488888807,0.013709807901234569,1684.5482666666664,0.3133055555555955,0.0008444444444444444,0.660323619120082
13,2020-09-12 06:29:28,0.014188581488888807,0.013709807901234569,1684.5482666666664,0.3133055555555955,0.0008444444444444444,0.660323619120082
14,2020-09-12 06:29:33,0.014188581488888807,0.013709807901234569,1684.5482666666664,0.3133055555555955,0.0008444444444444444,0.660323619120082
15,2020-09-12 06:29:38,0.014245666577777328,0.009669444444444444,1686.004622222222,0.34652777777776705,0.0006888888888888887,0.6577941382243516
16,2020-09-12 06:29:43,0.014245666577777328,0.009669444444444444,1686.004622222222,0.34652777777776705,0.0006888888888888887,0.6577941382243516
17,2020-09-12 06:29:48,0.014245666577777328,0.009669444444444444,1686.004622222222,0.34652777777776705,0.0006888888888888887,0.6577941382243516
18,2020-09-12 06:29:53,0.01627934433333343,0.00910964197530864,1695.1978666666664,0.3437423612807972,0.0007555387658052044,0.6645499129830046
19,2020-09-12 06:29:58,0.01627934433333343,0.00910964197530864,1695.1978666666664,0.3437423612807972,0.0007555387658052044,0.6645499129830046
20,2020-09-12 06:30:03,0.01627934433333343,0.00910964197530864,1695.1978666666664,0.3437423612807972,0.0007555387658052044,0.6645499129830046
21,2020-09-12 06:30:08,0.009709522576773875,0.009352207686522273,14.47189013821608,0.3462222222221845,0.0006666666666666666,0.6598605613204844
22,2020-09-12 06:30:13,0.009709522576773875,0.009352207686522273,14.47189013821608,0.3462222222221845,0.0006666666666666666,0.6598605613204844
23,2020-09-12 06:30:18,0.009709522576773873,0.00935220768652227,14.47189013821608,0.3462222222221845,0.0006666666666666666,0.6598605613204844
24,2020-09-12 06:30:23,0.010870119911111134,0.009404689382716049,1341.3034666666665,0.3388888888888895,0.000711111111111111,0.6608351221594675
25,2020-09-12 06:30:28,0.010870119911111134,0.009404689382716049,1341.3034666666665,0.3388888888888895,0.000711111111111111,0.6608351221594675
26,2020-09-12 06:30:33,0.010870119911111134,0.009404689382716049,1341.3034666666665,0.3388888888888895,0.000711111111111111,0.6608351221594675
27,2020-09-12 06:30:38,0.009733690244444105,0.010218963456790124,2712.098133333333,0.34670681303054823,0.0007333007421892361,0.6624008624728172
28,2020-09-12 06:30:43,0.009733690244444105,0.010218963456790124,2712.098133333333,0.34670681303054823,0.0007333007421892361,0.6624008624728172
29,2020-09-12 06:30:48,0.009733690244444105,0.010218963456790124,2712.098133333333,0.34670681303054823,0.0007333007421892361,0.6624008624728172
30,2020-09-12 06:30:53,0.014531184074848297,0.008649768851256368,4395.294368638606,0.3471666666667029,0.0008222222222222222,0.6647609079867511
