,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2020-08-18 07:00:03,0.07628510802222889,0.08435797530864196,7851.849955555555,0.2052777777775102,0.34164444444444436,0.7194214015330829
1,2020-08-18 07:00:08,0.07272666733333608,0.08657979308641973,17420.74311111111,0.20858333333328447,0.3418,0.7223212303025222
2,2020-08-18 07:00:13,0.07272666733333608,0.08657979308641973,17420.74311111111,0.20858333333328447,0.3418,0.7223212303025222
3,2020-08-18 07:00:18,0.07272666733333608,0.08657979308641973,17420.74311111111,0.20858333333328447,0.3418,0.7223212303025222
4,2020-08-18 07:00:23,0.07124825322222629,0.0794237649382716,34822.644622222215,0.2097453389926127,0.3428368258483145,0.7222914745968656
5,2020-08-18 07:00:28,0.07124825322222629,0.0794237649382716,34822.644622222215,0.2097453389926127,0.3428368258483145,0.7222914745968656
6,2020-08-18 07:00:33,0.07124825322222629,0.0794237649382716,34822.644622222215,0.20974533899261263,0.34283682584831443,0.7222914745968656
7,2020-08-18 07:00:38,0.07395468319999862,0.08525102271604938,26974.890666666663,0.2087499999998828,0.3446666666666667,0.7223463136246457
8,2020-08-18 07:00:43,0.07395468319999862,0.08525102271604938,26974.890666666663,0.2087499999998828,0.3446666666666667,0.7223463136246457
9,2020-08-18 07:00:48,0.07395468319999862,0.08525102271604938,26974.890666666663,0.2087499999998828,0.3446666666666667,0.7223463136246457
10,2020-08-18 07:00:53,0.08196699628888382,0.08610964197530863,17406.270577777777,0.2152500000000158,0.3651555555555555,0.7224343511670015
11,2020-08-18 07:00:58,0.08196699628888382,0.08610964197530863,17406.270577777777,0.2152500000000158,0.3651555555555555,0.7224343511670015
12,2020-08-18 07:01:03,0.08196699628888382,0.08610964197530863,17406.270577777777,0.2152500000000158,0.3651555555555555,0.7224343511670015
13,2020-08-18 07:01:08,0.08110572075554752,0.07686448197530862,842.8657777777778,0.22058823529403887,0.3933642969843774,0.7224481224026773
14,2020-08-18 07:01:13,0.08110572075554752,0.07686448197530862,842.8657777777778,0.22058823529403887,0.3933642969843774,0.7224481224026773
15,2020-08-18 07:01:18,0.08110572075554752,0.07686448197530862,842.8657777777778,0.22058823529403887,0.3933642969843774,0.7224481224026773
16,2020-08-18 07:01:23,0.08579062873333086,0.08875103012345677,17402.993777777778,0.22616666666701293,0.42371111111111104,0.7225509148403999
17,2020-08-18 07:01:28,0.08579062873333086,0.08875103012345677,17402.993777777778,0.22616666666701293,0.42371111111111104,0.7225509148403999
18,2020-08-18 07:01:33,0.08579062873333086,0.08875103012345677,17402.993777777778,0.22616666666701293,0.42371111111111104,0.7225509148403999
19,2020-08-18 07:01:38,0.08571367486666631,0.0390984711111111,17409.91146666667,0.2323888888888518,0.4382888888888889,0.726803767514983
20,2020-08-18 07:01:43,0.08571367486666631,0.0390984711111111,17409.91146666667,0.2323888888888518,0.4382888888888889,0.726803767514983
21,2020-08-18 07:01:48,0.08571367486666631,0.0390984711111111,17409.91146666667,0.2323888888888518,0.4382888888888889,0.726803767514983
22,2020-08-18 07:01:53,0.06213212899999942,0.09872164,16574.691555555557,0.23213888888903456,0.44255555555555554,0.7227653526530655
23,2020-08-18 07:01:58,0.06213212899999942,0.09872164,16574.691555555557,0.23213888888903456,0.44255555555555554,0.7227653526530655
24,2020-08-18 07:02:03,0.06213212899999942,0.09872164,16574.691555555557,0.23213888888903456,0.44255555555555554,0.7227653526530655
25,2020-08-18 07:02:08,0.08658414280000418,0.07708643753086418,9578.0864,0.228805555555679,0.434,0.7223775448198391
26,2020-08-18 07:02:13,0.08658414280000418,0.07708643753086418,9578.0864,0.228805555555679,0.434,0.7223775448198391
27,2020-08-18 07:02:18,0.08658414280000418,0.07708643753086418,9578.0864,0.228805555555679,0.434,0.7223775448198391
28,2020-08-18 07:02:23,0.054371930111119585,0.12618282716049384,9570.895644444443,0.21847222222215554,0.4315555555555555,0.7225909989728134
29,2020-08-18 07:02:28,0.054371930111119585,0.12618282716049384,9570.895644444443,0.21847222222215554,0.4315555555555555,0.7225909989728134
30,2020-08-18 07:02:33,0.054371930111119585,0.12618282716049384,9570.895644444443,0.21847222222215554,0.4315555555555555,0.7225909989728134
