,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2020-09-17 09:27:37,0.0006570813777784679,1.024e-05,0.0,0.11022222222234555,0.0002888888888888889,0.6851757812163788
1,2020-09-17 09:27:42,0.0007108571555553074,1.1259753086419751e-05,3.2767999999999997,0.11022222222234555,0.0002888888888888889,0.6851757812163788
2,2020-09-17 09:27:47,0.0007108571555553074,1.1259753086419751e-05,3.2767999999999997,0.11022222222234555,0.0002888888888888889,0.6851757812163788
3,2020-09-17 09:27:52,0.0007108571555553074,1.1259753086419751e-05,3.2767999999999997,0.10988888888884832,0.0002888888888888889,0.6850316750716289
4,2020-09-17 09:27:57,0.0007365129333329099,9.404444444444447e-06,12.561066666666665,0.10988888888884832,0.0002888888888888889,0.6850316750716289
5,2020-09-17 09:28:02,0.0007365129333329099,9.404444444444447e-06,12.561066666666665,0.10988888888884832,0.0002888888888888889,0.6850316750716289
6,2020-09-17 09:28:07,0.0007365129333329099,9.404444444444447e-06,12.561066666666665,0.10802777777771362,0.0002888888888888889,0.6848147781097356
7,2020-09-17 09:28:12,0.0007355888888885905,1.529679012345679e-05,20.571022222222222,0.10802777777771362,0.0002888888888888889,0.6848147781097356
8,2020-09-17 09:28:17,0.0007355888888885905,1.529679012345679e-05,20.571022222222222,0.10802777777771362,0.0002888888888888889,0.6848147781097356
9,2020-09-17 09:28:22,0.0007355888888885905,1.529679012345679e-05,20.571022222222222,0.14761111111103434,0.0002888888888888889,0.6942522551013206
10,2020-09-17 09:28:27,0.0008238232888882319,8.217777777777778e-06,36780.07751111111,0.14761111111103434,0.0002888888888888889,0.6942522551013206
11,2020-09-17 09:28:32,0.0008238232888882319,8.217777777777778e-06,36780.07751111111,0.14761111111103434,0.0002888888888888889,0.6942522551013206
12,2020-09-17 09:28:37,0.0008238232888882319,8.217777777777778e-06,36780.07751111111,0.2202222222222357,0.0002888888888888889,0.6974921842089667
13,2020-09-17 09:28:42,0.004473389733333179,0.00010631901234567899,36770.793244444445,0.2202222222222357,0.0002888888888888889,0.6974921842089667
14,2020-09-17 09:28:47,0.004473389733333179,0.00010631901234567899,36770.793244444445,0.2202222222222357,0.0002888888888888889,0.6974921842089667
15,2020-09-17 09:28:52,0.004473389733333179,0.00010631901234567899,36770.793244444445,0.2843888888890089,0.0002888888888888889,0.6942790598279038
16,2020-09-17 09:28:57,0.008145465044444538,0.00014187456790123453,36762.78328888889,0.2843888888890089,0.0002888888888888889,0.6942790598279038
17,2020-09-17 09:29:02,0.008145465044444538,0.00014187456790123453,36762.78328888889,0.2843888888890089,0.0002888888888888889,0.6942790598279038
18,2020-09-17 09:29:07,0.008145465044444538,0.00014187456790123453,36762.78328888889,0.3076944444445116,0.0003777777777777777,0.6970997039922074
19,2020-09-17 09:29:12,0.012327725719365188,0.00024192154531188682,5.551738695700477,0.3076944444445116,0.0003777777777777777,0.6970997039922074
20,2020-09-17 09:29:17,0.012327725719365188,0.00024192154531188682,5.551738695700477,0.3076944444445116,0.0003777777777777777,0.6970997039922074
21,2020-09-17 09:29:22,0.012327725719365188,0.00024192154531188682,5.551738695700477,0.40047222222225526,0.0004444444444444444,0.7121838794407009
22,2020-09-17 09:29:27,0.014118850555555834,4.962419753086418e-05,34841.031111111115,0.40047222222225526,0.0004444444444444444,0.7121838794407009
23,2020-09-17 09:29:32,0.014118850555555834,4.962419753086418e-05,34841.031111111115,0.40047222222225526,0.0004444444444444444,0.7121838794407009
24,2020-09-17 09:29:37,0.014118850555555834,4.962419753086418e-05,34841.031111111115,0.4402222222221954,0.0006,0.7090108391920514
25,2020-09-17 09:29:42,0.012778307977777735,7.396e-05,70563.79448888889,0.4402222222221954,0.0006,0.7090108391920514
26,2020-09-17 09:29:47,0.012778307977777735,7.396e-05,70563.79448888889,0.4402222222221954,0.0006,0.7090108391920514
27,2020-09-17 09:29:52,0.012778307977777735,7.396e-05,70563.79448888889,0.4586388888888403,0.0005777777777777778,0.7092806078623427
28,2020-09-17 09:29:57,0.012356050294476685,0.00015324343492080421,70574.36675186132,0.4586388888888403,0.0005777777777777778,0.7092806078623427
29,2020-09-17 09:30:02,0.012356050294476685,0.00015324343492080421,70574.36675186132,0.4586388888888403,0.0005777777777777778,0.7092806078623427
30,2020-09-17 09:30:07,0.012356050294476685,0.00015324343492080421,70574.36675186132,0.37441666666673573,0.0005555555555555554,0.7074736250097444
