,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,user_user-db
0,,,,,,,,,1.1663333333333332,3.5885333333333334,0.07453333333333333,0.4788,0.0005333333333333334,6.445333333333333
1,,,,,,,,,1.1663333333333332,3.5885333333333334,0.07453333333333333,0.4788,0.0005333333333333334,6.445333333333333
2,,,,,,,,,1.1663333333333332,3.588533333333333,0.07453333333333333,0.47879999999999995,0.0005333333333333334,6.445333333333333
3,,,,,,,,,0.8853833333333333,2.6914,0.061216666666666655,0.3591,0.0004,4.834
4,,,,,,,,,0.7168133333333333,2.15312,0.05322666666666666,0.28728,0.00032,3.8671999999999995
5,,,,,,,,,0.6044333333333334,1.7942666666666665,0.04789999999999999,0.23939999999999997,0.0002666666666666667,3.2226666666666666
6,,,,,,,,,0.5302380952380953,1.537942857142857,0.04713333333333332,0.20527619047619045,0.0002285714285714286,2.7652476190476185
7,,,,,,,,,0.4745916666666667,1.3457,0.04655833333333332,0.1796833333333333,0.0002,2.422183333333333
8,,,,,,,,,0.43131111111111115,1.1961777777777778,0.046111111111111096,0.15977777777777774,0.00017777777777777779,2.155355555555555
9,,,,,,,,,0.39243333333333336,1.07656,0.043626666666666654,0.14379999999999998,0.00016,1.9398199999999997
10,,,,,,,,,0.36062424242424246,0.9786909090909091,0.04159393939393938,0.1307272727272727,0.00014545454545454546,1.7634727272727269
11,,,,,,,,,0.3341166666666667,0.8971333333333332,0.039899999999999984,0.1198333333333333,0.00013333333333333334,1.6165166666666664
12,,,,,,,,,0.24401111111111118,0.5980888888888888,0.03723333333333332,0.07993333333333331,0.00013333333333333334,1.0811333333333328
13,,,,,,,,,0.15390555555555563,0.2990444444444444,0.034566666666666655,0.04003333333333331,0.00013333333333333334,0.5457499999999996
14,,,,,,,,,0.06380000000000008,0.0,0.031899999999999984,0.0001333333333333094,0.00013333333333333334,0.010366666666666266
15,,,,,,,,,0.06380000000000008,0.0,0.031899999999999984,0.0001333333333333094,0.00013333333333333334,0.010366666666666266
16,,,,,,,,,0.06380000000000008,0.0,0.031899999999999984,0.0001333333333333094,0.00013333333333333334,0.010366666666666266
17,,,,,,,,,0.06380000000000008,0.0,0.031899999999999984,0.0001333333333333094,0.00013333333333333334,0.010366666666666266
18,,,,,,,,,0.06380000000000008,0.0,0.031899999999999984,0.0001333333333333094,0.00013333333333333334,0.010366666666666266
19,,,,,,,,,0.06380000000000008,0.0,0.031899999999999984,0.0001333333333333094,0.00013333333333333334,0.010366666666666266
20,,,,,,,,,0.06380000000000008,0.0,0.031899999999999984,0.0001333333333333094,0.00013333333333333334,0.010366666666666266
21,,,,,,,,,0.06380000000000008,0.0,0.031899999999999984,0.0001333333333333094,0.00013333333333333334,0.010366666666666266
22,,,,,,,,,0.06380000000000008,0.0,0.031899999999999984,0.0001333333333333094,0.00013333333333333334,0.010366666666666266
23,,,,,,,,,0.06380000000000008,0.0,0.031899999999999984,0.0001333333333333094,0.00013333333333333334,0.010366666666666266
24,,,,,,,,,0.06380000000000008,0.0,0.031899999999999984,0.0001333333333333094,0.00013333333333333334,0.010366666666666266
25,,,,,,,,,0.06380000000000008,0.0,0.031899999999999984,0.0001333333333333094,0.00013333333333333334,0.010366666666666266
26,,,,,,,,,0.06380000000000008,0.0,0.031899999999999984,0.0001333333333333094,0.00013333333333333334,0.010366666666666266
27,,,,,,,,,0.06380000000000008,0.0,0.031899999999999984,0.0001333333333333094,0.00013333333333333334,0.010366666666666266
28,,,,,,,,,0.06380000000000008,0.0,0.031899999999999984,0.0001333333333333094,0.00013333333333333334,0.010366666666666266
29,,,,,,,,,0.06380000000000008,0.0,0.031899999999999984,0.0001333333333333094,0.00013333333333333334,0.010366666666666266
30,,,,,,,,,0.06380000000000008,0.0,0.031899999999999984,0.0001333333333333094,0.00013333333333333334,0.010366666666666266
