,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2020-09-17 09:06:55,0.04603146231110663,0.10589962271604939,3977.8531555555555,0.3007777777777297,0.0005111111111111111,0.7191430258404942
1,2020-09-17 09:07:00,0.04603146231110663,0.10589962271604939,3977.8531555555555,0.3007777777777297,0.0005111111111111111,0.7191430258404942
2,2020-09-17 09:07:05,0.04603146231110663,0.10589962271604939,3977.8531555555555,0.3007777777777297,0.0005111111111111111,0.7191430258404942
3,2020-09-17 09:07:10,0.042503756155555385,0.13424895999999997,2845.3546666666666,0.3007222222222822,0.0006444444444444443,0.7193466433965572
4,2020-09-17 09:07:15,0.042503756155555385,0.13424895999999997,2845.3546666666666,0.3007222222222822,0.0006444444444444443,0.7193466433965572
5,2020-09-17 09:07:20,0.042503756155555385,0.13424895999999997,2845.3546666666666,0.3007222222222822,0.0006444444444444443,0.7193466433965572
6,2020-09-17 09:07:25,0.042613676111108764,0.05505801530864197,2838.8010666666664,0.2932222222221191,0.0008,0.7194214015330829
7,2020-09-17 09:07:30,0.042613676111108764,0.05505801530864197,2838.8010666666664,0.2932222222221191,0.0008,0.7194214015330829
8,2020-09-17 09:07:35,0.042613676111108764,0.05505801530864197,2838.8010666666664,0.2932222222221191,0.0008,0.7194214015330829
9,2020-09-17 09:07:40,0.040808968000000174,0.0678660390123457,1.0922666666666667,0.30241666666671785,0.0006666666666666666,0.720202181412914
10,2020-09-17 09:07:45,0.040808968000000174,0.0678660390123457,1.0922666666666667,0.30241666666671785,0.0006666666666666666,0.720202181412914
11,2020-09-17 09:07:50,0.040808968000000174,0.0678660390123457,1.0922666666666667,0.30241666666671785,0.0006666666666666666,0.720202181412914
12,2020-09-17 09:07:55,0.0465110535555545,0.060003224197530854,3.094755555555555,0.2990555555555397,0.0006222222222222221,0.719315412201364
13,2020-09-17 09:08:00,0.0465110535555545,0.060003224197530854,3.094755555555555,0.2990555555555397,0.0006222222222222221,0.719315412201364
14,2020-09-17 09:08:05,0.0465110535555545,0.060003224197530854,3.094755555555555,0.2990555555555397,0.0006222222222222221,0.719315412201364
15,2020-09-17 09:08:10,0.051393304777775484,0.12313860790123457,1139.4161777777779,0.313916666666749,0.0006888888888888887,0.6506852296365845
16,2020-09-17 09:08:15,0.051393304777775484,0.12313860790123457,1139.4161777777779,0.313916666666749,0.0006888888888888887,0.6506852296365845
17,2020-09-17 09:08:20,0.051393304777775484,0.12313860790123457,1139.4161777777779,0.313916666666749,0.0006888888888888887,0.6506852296365845
18,2020-09-17 09:08:25,0.04608021693333689,0.09900112641975305,1146.6979555555554,0.30649999999993793,0.0008,0.6509446698801189
19,2020-09-17 09:08:30,0.04608021693333689,0.09900112641975305,1146.6979555555554,0.30649999999993793,0.0008,0.6509446698801189
20,2020-09-17 09:08:35,0.04608021693333689,0.09900112641975305,1146.6979555555554,0.30649999999993793,0.0008,0.6509446698801189
21,2020-09-17 09:08:40,0.04462401788889312,0.15113088197530863,5105.254400000001,0.31202777777776775,0.0008666666666666667,0.6514517464508944
22,2020-09-17 09:08:45,0.04462401788889312,0.15113088197530863,5105.254400000001,0.31202777777776775,0.0008666666666666667,0.6514517464508944
23,2020-09-17 09:08:50,0.04462401788889312,0.15113088197530863,5105.254400000001,0.31202777777776775,0.0008666666666666667,0.6514517464508944
24,2020-09-17 09:08:55,0.02777102195556027,0.07997584,3968.7509333333333,0.2917499999999605,0.0008222222222222222,0.6517082357153554
25,2020-09-17 09:09:00,0.02777102195556027,0.07997584,3968.7509333333333,0.2917499999999605,0.0008222222222222222,0.6517082357153554
26,2020-09-17 09:09:05,0.02777102195556027,0.07997584,3968.7509333333333,0.2917499999999605,0.0008222222222222222,0.6517082357153554
27,2020-09-17 09:09:10,0.0355018851333322,0.11463491160493823,3965.6561777777774,0.3191944444444798,0.000711111111111111,0.6663453378342322
28,2020-09-17 09:09:15,0.0355018851333322,0.11463491160493823,3965.6561777777774,0.3191944444444798,0.000711111111111111,0.6663453378342322
29,2020-09-17 09:09:20,0.0355018851333322,0.11463491160493823,3965.6561777777774,0.3191944444444798,0.000711111111111111,0.6663453378342322
30,2020-09-17 09:09:25,0.0417504006222215,0.05563308444444445,5.461333333333332,0.38497222222224536,0.0006444444444444443,0.666966764844101
